att_num_0,att_num_1,target
0.348019314395151,0.8303861065520323,1
0.3947018557548579,0.5164927724568015,1
0.4486115686935134,0.9788434602376526,1
0.8311290310505174,0.076155885134969,0
0.8108999708963877,0.9417606314055856,1
0.3971773078672812,0.7666051911793681,1
0.4433183140284398,0.7640999652807784,1
0.7654456710547091,0.8698954655946203,1
0.3208726025109031,0.1464800059291211,0
0.3486190434511105,0.1656425645378968,0
0.689518526236426,0.1279755795311233,0
0.4726586214033234,0.1107804468494293,0
0.4682947869026616,0.0689146579760443,0
0.990025162326726,0.2213269817538972,0
0.1789418023835908,0.6454876370110744,1
0.5754479127418862,0.1604212830557536,0
0.8431802489325724,0.3913180350257081,0
0.330986134819761,0.0731990766547054,0
0.5516101980639198,0.885324283165202,1
0.885684240547379,0.1633935345393835,0
0.5599968284763502,0.5636788189996368,1
0.4766276130183761,0.8742154022608185,1
0.1208597561414144,0.6470415244687535,1
0.8419212018328577,0.1285860171276207,0
0.1384038047382043,0.0622927491100511,0
0.0539435684503349,0.7191658218234459,1
0.5247950043859669,0.9422777405662912,1
0.8559395955587796,0.9609958951080628,1
0.4842295578327096,0.24567760812952,0
0.3467035768052414,0.1291557785306794,0
0.8553751251486447,0.9532429257001808,1
0.2820292518098388,0.5310519764210697,1
0.7440142129754141,0.0911353764442999,0
0.1270320175398931,0.5748206235585405,1
0.7681942333505704,0.3131777335322232,0
0.6625540944572809,0.9690367652389226,1
0.8138815675171625,0.8398605418455998,1
0.6443535917280927,0.2550343486881665,0
0.120331721571028,0.1068780641796642,0
0.1633403203829856,0.0167066315053711,0
0.0238723480506419,0.9874502070911384,1
0.7367158524598417,0.224140566217899,0
0.2882718202348747,0.765862798726936,1
0.1918079772126728,0.1281613309220989,0
0.0580180469396618,0.6103915204320886,1
0.8114312624041882,0.2664651347027783,0
0.8127881936090565,0.2087440609177508,0
0.7583221244571026,0.4296416914829433,0
0.5723189320080041,0.9798467901268516,1
0.9903653812319638,0.151075505754224,0
0.9220686848574624,0.0658580279305849,0
0.4964050045413438,0.8383620793540985,1
0.644857456868866,0.0297653594462748,0
0.7801680964254974,0.8282066548838041,1
0.3993193581242487,0.7531228290495716,1
0.9465835997964605,0.9543053755021328,1
0.4132305699758265,0.8704804798069943,1
0.7340156102738912,0.3516121542530673,0
0.1288368543082264,0.8336680055794888,1
0.9078373232745696,0.9306083996601924,1
0.7934330686339643,0.404286538316672,0
0.4725395733106285,0.4050169438989797,0
0.9179875865574664,0.0812621042120741,0
0.4339691228376885,0.7576594835959013,1
0.7137372960916893,0.9530647803955564,1
0.0028589099158792,0.6022676731493962,1
0.5893623937950456,0.2391921615186614,0
0.2968205111472554,0.8661523242987227,1
0.4656255008043699,0.0623677564169229,0
0.2931495403297796,0.8934590452916135,1
0.1687283103635612,0.0721009763729776,0
0.4051583266022786,0.5686932117756693,1
0.0293079332591321,0.940481586001331,1
0.6548885983376065,0.3398032754241974,0
0.588787860594796,0.4603562713052616,0
0.0217023472822205,0.7522888240071365,1
0.5071679371461926,0.8015722135647587,1
0.2166986254117755,0.7689066118838193,1
0.3601776104407233,0.3565986910265113,0
0.4791548410514703,0.9838754995849756,1
0.7392799911773501,0.9096429739127456,1
0.7053501529905984,0.3727358539783267,0
0.7039561725162207,0.2261501037104831,0
0.2280525110230651,0.5902404155334854,1
0.5264821439933332,0.2253286035432862,0
0.6568259093130038,0.8026471248043254,1
0.4651855620102331,0.4418766567316832,0
0.4789608224240931,0.906963870079522,1
0.931999946142362,0.0649307210677936,0
0.0088501256426555,0.8129434173270311,1
0.4416411505195223,0.6194410141207423,1
0.133400377375549,0.6278721189836929,1
0.6766206337171421,0.7369750724291018,1
0.0687397529134179,0.9149250536994548,1
0.8694694247683625,0.4834372966734671,0
0.7626700383423443,0.3490144322368191,0
0.9777391535827558,0.0566169960982975,0
0.9199052527857532,0.4566444476356949,0
0.7601500581452474,0.0580351744843883,0
0.3030297586777304,0.0049912919694737,0
0.4319991544339649,0.3153775929962691,0
0.236634691342756,0.6685521404421891,1
0.5235835909684049,0.6268392556155556,1
0.7395816569365498,0.8128177614835378,1
0.3421811641251118,0.6763232815360658,1
0.0125069653342358,0.614886548158707,1
0.4015505994473511,0.0958955958757449,0
0.2060442827118097,0.0508903082759317,0
0.5174881646999506,0.8933982026105434,1
0.4090961318250741,0.5910192238215638,1
0.0680910346974467,0.7480703209811101,1
0.1092944463499749,0.6580147616939896,1
0.3047179285242719,0.6196914399799653,1
0.5133290154960989,0.9778202078487002,1
0.2552344711817446,0.615470339053147,1
0.0110543260417889,0.6535755736441774,1
0.175529563740844,0.1323919838278109,0
0.5841495889776601,0.6483801444452012,1
0.9038173896180196,0.1398453169571694,0
0.7929541640237148,0.3422186258927581,0
0.5358317530917112,0.6260505766887844,1
0.3998593864559291,0.9544943441748748,1
0.2240768367878726,0.1439179928806075,0
0.1180580138644896,0.8326611957730703,1
0.9127630425170896,0.4741124394460198,0
0.3658392753177119,0.8894131423250393,1
0.6835509359714146,0.8095964343162408,1
0.3940510690496881,0.3450533778237697,0
0.3484892537049678,0.8857830915486095,1
0.2971009983457369,0.9922977616247616,1
0.1915039584495902,0.5923172053600883,1
0.319128004995464,0.3120865476416734,0
0.6278562701428368,0.832597759375393,1
0.4107718571243013,0.5729578723025335,1
0.4881183812595079,0.4141500521439287,0
0.4556864735346673,0.5029290003195284,1
0.6099043821605924,0.6602471695793651,1
0.4995219693961407,0.5068665247704183,1
0.4650299937549975,0.6232501809464196,1
0.2455034402326196,0.7396149017816676,1
0.1319664633777546,0.7457795947614037,1
0.2211526210712571,0.683297184141991,1
0.0744276330018133,0.011255691863037,0
0.8105492515477848,0.0065883250809687,0
0.2126759644115047,0.8492192076755998,1
0.4867714359500454,0.9210049471105988,1
0.5406432528342245,0.7045526921790096,1
0.77298703126766,0.1430480033084371,0
0.9219390362596954,0.4137844026912934,0
0.560944982797893,0.621480844775338,1
0.8049574415895191,0.0162900865727422,0
0.2483359749282769,0.0017634013987479,0
0.6299859045582137,0.9205871240656048,1
0.6778938341367137,0.3229608840751703,0
0.9831327411010164,0.0677678050539456,0
0.3961840456156414,0.1105847969551042,0
0.4723977542000481,0.9895476736726736,1
0.3544467558999236,0.0467385604901563,0
0.6046133893829352,0.3332636161090873,0
0.6673607571499705,0.0736821781012457,0
0.7108076873063481,0.460085962792364,0
0.7838125739658829,0.9043617062288838,1
0.465406487605046,0.4164903088565705,0
0.3739614741334797,0.5526201389176638,1
0.2298953116769703,0.1630856147796429,0
0.5617128781275832,0.1689504621711927,0
0.7556780589028178,0.8626510626584508,1
0.5897401067910433,0.3479575394194849,0
0.6774796056860611,0.1928940644713873,0
0.0452361328194439,0.759810302580768,1
0.2619554622113561,0.094739298244173,0
0.4969671553289624,0.9978539667608674,1
0.8114574014983583,0.2336122442770027,0
0.4313239944299369,0.7412112630286936,1
0.9896042409890674,0.0622214167926359,0
0.2230489312278678,0.6345857923238649,1
0.8077379066232099,0.8827348814299499,1
0.3056428211072444,0.8734190676608738,1
0.9505333107345618,0.1535206798491607,0
0.317752452176921,0.6613691235036915,1
0.2986446887018475,0.7424673499525084,1
0.4428210173961039,0.5946543329492455,1
0.5105039373966428,0.3239635600936768,0
0.2820872015187829,0.6757827997697551,1
0.5231231438547498,0.5578670711468001,1
0.1460959589890527,0.7774747884500751,1
0.8462273677797755,0.9062240902869054,1
0.7197699876459936,0.8310143380481692,1
0.1813081884436511,0.7834352410307212,1
0.4559409017063508,0.5513435686234409,1
0.5248393689735361,0.7711965334163972,1
0.8779274084355746,0.2833574432872914,0
0.3189162574992694,0.7607256269136343,1
0.045649799163473,0.6800833428697404,1
0.2531672389886117,0.9505124111067382,1
0.2093911755330915,0.5128369341547903,1
0.6155024723537706,0.8902741126014899,1
0.6240484078534013,0.3171836808055041,0
0.8755216910963021,0.4573941237692654,0
0.5790322370566949,0.3193569973140177,0
0.5447135537376069,0.9470291954845192,1
0.4225343473619559,0.9826402899742022,1
0.2243316784958424,0.8786716766754206,1
0.0358741361405798,0.5277729007396295,1
0.7139086106919522,0.2360052976934736,0
0.8083438663711678,0.0295530875655547,0
0.2820304318182554,0.5204505253791311,1
0.1276116011188675,0.8927322096111004,1
0.5546608897011976,0.8560372010964569,1
0.9569685898698262,0.2813773487290663,0
0.9970422132062896,0.1283415667900097,0
0.3611919639451618,0.6063599417540452,1
0.3831170208801411,0.18576501320353,0
0.7555828500757904,0.3004189331968749,0
0.4951619573104876,0.172058873131738,0
0.6682109303014024,0.4442240542389786,0
0.4227345536056367,0.9936773424799727,1
0.8262461374975831,0.056607010287909,0
0.8313895185569273,0.1460543200227628,0
0.9885849748365688,0.3931283987502972,0
0.7871199774341905,0.1542310096808403,0
0.8264311834865445,0.4825038057408153,0
0.008657689788617,0.933997195696079,1
0.4687228585481516,0.953481331493834,1
0.7925268313017716,0.4866629146914879,0
0.3031378726317908,0.7163265525486566,1
0.4027681228886507,0.1387345137512134,0
0.5630207886337508,0.3717682255948423,0
0.6769873987458472,0.0245957467961968,0
0.9221114351690404,0.1433592327101398,0
0.7814087486261296,0.7890689103829979,1
0.8170219012878076,0.1917469935841381,0
0.8680220532193745,0.4626795661199084,0
0.9037272473092028,0.0496929543766985,0
0.5862371961075241,0.3643830677437549,0
0.1713253035434292,0.0297842036840337,0
0.2781585622997348,0.2591533903857637,0
0.5179252488481109,0.4474977895674775,0
0.6392435760371622,0.67109352197989,1
0.5624010150043564,0.256398896585851,0
0.5028471754489382,0.3725742195741847,0
0.3775771389815049,0.2234135029817302,0
0.0593697013191384,0.874956500539451,1
0.4954549266110825,0.1466076459352643,0
0.5677954663947539,0.6481508510531477,1
0.38078623338769,0.7761898326316437,1
0.6554582564850275,0.4487048748442592,0
0.3042940398467275,0.1972940658936035,0
0.359467872132626,0.7340373551239853,1
0.9535852547016066,0.0478343479830398,0
0.3310077395890652,0.9125897324130968,1
0.3054038482756948,0.0075996351559464,0
0.4092695175411127,0.6809611608783486,1
0.9364033659766904,0.0202521766480505,0
0.6208226231206276,0.8082395244752699,1
0.2203212383500992,0.0053345796575483,0
0.4219001976085523,0.789760851561837,1
0.3912218669148791,0.1951637699019615,0
0.7972103827789694,0.8120112684746216,1
0.4847955283504691,0.274354119290263,0
0.446763541144664,0.9931780073438082,1
0.1496560022373737,0.5211943443959217,1
0.3703619755576386,0.7317623308470286,1
0.3762049922386635,0.8262201002854029,1
0.4421626233960207,0.2044429929328842,0
0.8726891739722319,0.3671688185430338,0
0.1541914064942047,0.7581279841450422,1
0.3696729492567719,0.0312870017411712,0
0.1663069616724457,0.1257960567011148,0
0.8552320504149962,0.092740430692049,0
0.2644903998857244,0.022252057971585,0
0.7262520261951729,0.7915766768716967,1
0.9011018354477596,0.2113620613474979,0
0.4850657290354309,0.7115224160712132,1
0.5635233645570191,0.3111030903384717,0
0.4800707403601946,0.6512726297225144,1
0.2035124101369863,0.85579133260704,1
0.3503218478442624,0.2736109343571106,0
0.5100970324088272,0.0326891171792669,0
0.0343172177140602,0.7379308527851604,1
0.9150833080602072,0.1291090010338186,0
0.3392818177670164,0.5959358517967356,1
0.535620601033899,0.6020441968762623,1
0.3696184699427161,0.7941683907513655,1
0.4067773237876586,0.8614333581639944,1
0.6013811696592651,0.0410500751492188,0
0.7202059859605098,0.0393981290968656,0
0.0530068550844837,0.6534750664493943,1
0.2685906037552312,0.5141462288317581,1
0.2763565296222089,0.0867344501922653,0
0.1015086096168768,0.0523191967638355,0
0.3820722503947146,0.9285121610145444,1
0.5196660016850146,0.403911874951094,0
0.8673169072080387,0.0680372438078312,0
0.840978933297544,0.8485438504709527,1
0.9123253059299816,0.9536844887342684,1
0.8061011488723182,0.2857705346590786,0
0.6995317290926977,0.0949460941861704,0
0.6901285249250637,0.2659544032015198,0
0.1426801969340412,0.9578610458611688,1
0.9032016027883994,0.2962620110057274,0
0.410077072082486,0.358376740754312,0
0.2606337095121424,0.6418813107305017,1
0.6872220126624223,0.7753575559613101,1
0.3201587406544757,0.5661945092273999,1
0.0130966302643626,0.9895581810621744,1
0.2924275631105018,0.2387935591936282,0
0.539512680140867,0.6231107609465363,1
0.1564492860153952,0.0286371408215295,0
0.6174595808486943,0.9397361531509544,1
0.1272301131373553,0.6070927713555115,1
0.4896188471443269,0.7627050382572702,1
0.8555158458567095,0.2270642932808723,0
0.1554473931360738,0.8557297694645665,1
0.2130947408854832,0.831406967340867,1
0.4621083925681705,0.5859099724470596,1
0.1566813060515303,0.7976056732951097,1
0.2135441165664643,0.964156379710204,1
0.2993318808240878,0.6803370417846013,1
0.5955146192320093,0.1402731142409763,0
0.8456700099375807,0.3031738580710357,0
0.8684976025808442,0.1918485152038467,0
0.8937303565059456,0.0915368313232201,0
0.4991622938773197,0.7122419690848311,1
0.2724143964790069,0.7625942842261888,1
0.0211002498015259,0.8463187256499158,1
0.1396394565386809,0.5371474201074208,1
0.9710958225747016,0.0281421272535667,0
0.0734333640358735,0.8203507023502885,1
0.0139821837496243,0.7445834631685294,1
0.5231747851305494,0.1217591308212223,0
0.5553354263371976,0.8139100707891154,1
0.3097655632681193,0.0145675635357922,0
0.6522776237342607,0.4016410389063282,0
0.346852372314602,0.820428509900632,1
0.5666479519819909,0.7334977804711256,1
0.4664582582306853,0.3478524743184031,0
0.480664484285394,0.9548128400526869,1
0.1226940090912372,0.5491418888020908,1
0.3650990514125907,0.8636055192483377,1
0.1788812415453045,0.546761913635852,1
0.4729718339929792,0.2363386861055288,0
0.5138016845123259,0.2746645137567192,0
0.4996077983195525,0.69839673556889,1
0.5607157333348759,0.2434011342085716,0
0.5929298459020551,0.9297176212372644,1
0.320546576479339,0.2448782388102337,0
0.4062665424698328,0.303183639958305,0
0.3685240767275656,0.1705924863726146,0
0.7992082514502702,0.8225717915456128,1
0.5607229633036411,0.1562335750445461,0
0.8124488867907945,0.2892482782575925,0
0.8027675216394913,0.2184966964514589,0
0.7845889747123125,0.2615432025304313,0
0.9703571114194964,0.2702237614194656,0
0.3546751335548197,0.5741698363579336,1
0.8602160519461192,0.9199662809133494,1
0.4697637968173594,0.1492209167239395,0
0.1379961695291294,0.9870029654587222,1
0.9319527391349312,0.1145031997343022,0
0.9969171758307168,0.2277143539632767,0
0.3730365184487637,0.1706576669629106,0
0.2194195264280803,0.0177027264328225,0
0.0002533753247547,0.6148545168045664,1
0.8434777623205503,0.1518635793443159,0
0.503580048474616,0.1971225155930741,0
0.6013303093463993,0.2779278843663861,0
0.0251628234463421,0.916620268715062,1
0.3339769885501082,0.7572728368552821,1
0.542565515636629,0.7082732740388662,1
0.1016785468053912,0.5201254988557467,1
0.1858646370832958,0.6725411010695552,1
0.0684180430850651,0.0007838690964133,0
0.8958714913322883,0.958604823502434,1
0.7063387793933805,0.4334001306324322,0
0.982797461003592,0.4040811668369325,0
0.1674490385982446,0.8164651094088181,1
0.5405502486547511,0.6141822384618721,1
0.6705683976528489,0.9275573246792264,1
0.7250747368516203,0.307829941885553,0
0.5709407542830437,0.1624941311549679,0
0.3946317898050675,0.3508070371913512,0
0.7076219247412053,0.4729329118548631,0
0.820003414988841,0.8231508612709946,1
0.2507335815993295,0.7965734045940779,1
0.98573750152287,0.2642751106817559,0
0.8791269568176859,0.3101296179103043,0
0.5645779057935529,0.5905792941162211,1
0.8956975810494504,0.1891790519752811,0
0.2654184896118678,0.7728082124799506,1
0.8136532117421231,0.1708362848188315,0
0.1945537599584665,0.560379167433531,1
0.9344922749755769,0.2522198676683711,0
0.5723533282189351,0.2655458046147643,0
0.2772559191375153,0.02884133970105,0
0.1547491608337845,0.7052024081374341,1
0.8844678982367312,0.9867665696723854,1
0.3056552647762847,0.0873479248248204,0
0.9803877898706314,0.0113571044563728,0
0.5548242643364429,0.6331972847548939,1
0.4376245492569494,0.3247355312474882,0
0.7255730553514588,0.8880905685154491,1
0.3549456946347732,0.5119083910888574,1
0.5386974252554952,0.0843954386704265,0
0.2892178978615051,0.1752695557865078,0
0.4318055312426792,0.4046113218766057,0
0.5035740807990418,0.7406552309503773,1
0.8400866142964626,0.2091540844796059,0
0.9902066030394012,0.022252781965306,0
0.6610906123481927,0.1776774604944092,0
0.820909241224568,0.2853501664818251,0
0.5967756941128226,0.4752396786785768,0
0.6622489912762766,0.9931265552477392,1
0.4489754194067568,0.2743857420965055,0
0.7985892091224748,0.1892733737853106,0
0.4189925710999599,0.6513904396222249,1
0.0110235281180994,0.8882982995483415,1
0.1746705932876493,0.1666675523668419,0
0.593340854895229,0.960572890400964,1
0.7113041959167304,0.06314778497402,0
0.5839308026340008,0.0163797042706973,0
0.9547661308774724,0.4653259566333867,0
0.422124772723556,0.3296711671577808,0
0.4785704726595117,0.2269151746375608,0
0.2460750434834576,0.659372841968273,1
0.4410102197780808,0.8737815201687898,1
0.1428853885906191,0.9448904432805988,1
0.896529049008602,0.1275639096385759,0
0.554062819045721,0.3674371661177165,0
0.2577930164746254,0.6967606471000649,1
0.2156982381173484,0.5117601367456415,1
0.6713378300063145,0.1102021530517968,0
0.4990801415060494,0.7023923727105273,1
0.953233138181152,0.0080639481604544,0
0.2192007687330044,0.6341051530807678,1
0.777229986147968,0.4587876149661214,0
0.4320532428500259,0.9292233650347084,1
0.3377133673157342,0.7364578602645115,1
0.3730289027600932,0.0096835326888002,0
0.6528630987603459,0.0507033122587164,0
0.6916225156625748,0.050244231806191,0
0.8807691841158711,0.9330464582302058,1
0.4171501268401831,0.6560286065412972,1
0.7726051747272319,0.0726888150610963,0
0.3658886136941676,0.8419003213882036,1
0.1799832411615811,0.1409257962794267,0
0.4210442106599651,0.1161779043361915,0
0.2732020389482001,0.5677421746046203,1
0.0385309038140341,0.6109388322580415,1
0.2338236978684907,0.1424147393166369,0
0.1880186754134359,0.5712254337247448,1
0.1151747392134856,0.0480917581462275,0
0.7833280011703285,0.2687852445869322,0
0.926869216611716,0.0001769467842634,0
0.4050427322439602,0.5319175025221304,1
0.5847768452615357,0.4621614934551602,0
0.7641121326378553,0.2675967681992914,0
0.724989253453419,0.4623486807331801,0
0.8892561107718809,0.0415621141851247,0
0.2278612610077005,0.8438869953119987,1
0.5736038796617695,0.9630123715266696,1
0.6722150525664901,0.966187015528872,1
0.7289129142276553,0.4321413910650067,0
0.5014242091076707,0.5941420303025987,1
0.3666078088793985,0.1531430466453962,0
0.416798999877129,0.9135866961357726,1
0.9175936847281198,0.2772212034213541,0
0.3304148875605286,0.2804231768909709,0
0.6910178301285265,0.7018697013161994,1
0.111775535825736,0.6319615512468939,1
0.964117179826696,0.3940252281956523,0
0.9040318409980972,0.9287373386505504,1
0.4599993408287051,0.9840887559740266,1
0.6968689517197175,0.9205948569382184,1
0.8486227239802037,0.0313914315135892,0
0.4546506671570579,0.1535831569332943,0
0.6924420460376189,0.8208845548560415,1
0.7236810063922504,0.4072384966125515,0
0.8507847130333359,0.9866951685918264,1
0.6377681821593432,0.8954447797692148,1
0.5270236719291262,0.5867607997439164,1
0.6939295814962027,0.8249150850469025,1
0.3930988629464986,0.1094580435575067,0
0.1715148753722843,0.6252208069182948,1
0.7714861703995127,0.8658633236502499,1
0.5310666292277164,0.3852355289841751,0
0.6245666206623361,0.62558302852219,1
0.5509383962104305,0.6553611162367428,1
0.8723118524547773,0.2372783969423172,0
0.9465605044000056,0.0864698094623009,0
0.2111642448111447,0.7464350718377936,1
0.6828855397830057,0.1925479491083098,0
0.7235877114285518,0.2003262880344725,0
0.4048450802841323,0.1042343577775708,0
0.5933309332705894,0.1834039678494192,0
0.4471882833095804,0.1628315963338202,0
0.2587509442697313,0.7167124862779902,1
0.607071657783966,0.6466551312009114,1
0.6353408848538266,0.4045099237905897,0
0.426582623132715,0.9470189707586796,1
0.2680877460902267,0.659700579819851,1
0.0284123422596669,0.8370970389321671,1
0.6581893789493111,0.4212557890688433,0
0.0652833037817581,0.0025109477110761,0
0.8583287361858916,0.4417543301057585,0
0.8893805718518667,0.2294325057707819,0
0.7817076462142513,0.3160319171915327,0
0.4504309038768831,0.0431395216345401,0
0.6878978388549866,0.3706775983589353,0
0.2324867210466098,0.5747965249845626,1
0.0191105285895022,0.533586560857612,1
0.0581508797922304,0.6496466263282535,1
0.5112889639491079,0.5588868957627545,1
0.4482430313665996,0.988409383205934,1
0.2184053370052953,0.1293371291064,0
0.2832548590866619,0.0765645469205441,0
0.7509620262110482,0.7605214169689737,1
0.3149543062056349,0.8960723503817638,1
0.2188084879661146,0.7430210966542878,1
0.0760096078781995,0.0152286189939697,0
0.3853134882169579,0.6099999280392466,1
0.310986385103965,0.0028713490287635,0
0.14389111974132,0.5392134958703064,1
0.8125593415120352,0.0802395146520216,0
0.7090772581816531,0.4635372329580811,0
0.8301187053767313,0.252378097910933,0
0.7886857888895973,0.1131486384538263,0
0.2850527137820355,0.9320857924687248,1
0.4452208459336203,0.2377169864112926,0
0.9924830362213104,0.1757616070281721,0
0.669297438112805,0.9840315491219884,1
0.1607603848951138,0.8209532954285707,1
0.969729553787278,0.054909207963392,0
0.4938264502630234,0.6181227801938493,1
0.0852427138180205,0.7593755244331225,1
0.934891134705987,0.4418231936451183,0
0.0914011096868345,0.658744172091325,1
0.6250864067111426,0.8727386671509172,1
0.9042486527543802,0.0206546628811448,0
0.1051236754814216,0.00984329730944,0
0.4883976712494488,0.4665639240867195,0
0.7021093472457014,0.8961108548862674,1
0.7064733339170458,0.1239286781627907,0
0.0445538747424659,0.7472861980381137,1
0.4270063044854193,0.3317334503045382,0
0.0595250264474503,0.6113157683392824,1
0.5048042544330217,0.9705437458286368,1
0.4984341795503528,0.8256614471075922,1
0.5169562977892949,0.7904504852940496,1
0.2329464746785925,0.2007382095344633,0
0.7988858075462921,0.2928830887692002,0
0.0075031747697015,0.6859042601428929,1
0.090725710982794,0.9345680943782644,1
0.4972426214538553,0.106267278217451,0
0.4750005920835575,0.6469368611266824,1
0.9273893537434228,0.2016427198813646,0
0.8004510992485042,0.2055407294174714,0
0.1565192809339523,0.7188136482316959,1
0.2263979009446636,0.046790777717064,0
0.7115306525160483,0.3555642328948928,0
0.8301633382582724,0.3141753180385687,0
0.1161556619054932,0.7764739426336109,1
0.7883363460589208,0.7963249052935395,1
0.148061435826697,0.5653950174602775,1
0.90713812441662,0.4583494257473549,0
0.905596657097375,0.4656054466606028,0
0.7592108321923666,0.4244683271458961,0
0.2662387601658248,0.9000997536881886,1
0.437741273786599,0.8606563814478285,1
0.1704550516098719,0.6860511995950299,1
0.6183525872472289,0.7049381395153714,1
0.7383444650128138,0.3803060398755601,0
0.8270423727869803,0.2069355496853916,0
0.7531017375151681,0.2039202458501369,0
0.4440321568357539,0.1933713409380937,0
0.1253633207132864,0.8078190425522082,1
0.4140740042586537,0.079301397113523,0
0.7722619667894359,0.9591703703848744,1
0.4492842390384811,0.3503554354192355,0
0.5428408152055186,0.2759292267835457,0
0.2201121418978037,0.0874729393654797,0
0.0928126221277146,0.7825883538197664,1
0.0823334487632385,0.7372233583626817,1
0.4589568540422608,0.1517696854317387,0
0.1907761345966625,0.6107157600470138,1
0.6862786476008365,0.2210735683099716,0
0.6107352575086531,0.6247473105377432,1
0.5617647516898411,0.8370150503003789,1
0.6066115806297948,0.1510506668137822,0
0.4351351003775459,0.2188812241611107,0
0.4768752901312707,0.0914486812429371,0
0.5940210742746408,0.4737266706688503,0
0.8891875654147015,0.0970946752824977,0
0.5704464833419407,0.7099254837907875,1
0.981898994577204,0.3023693111175343,0
0.846253944192894,0.4721632794211151,0
0.4858321935211592,0.3286039311068147,0
0.0821429656735009,0.847369260472967,1
0.4630467311531482,0.95544343851456,1
0.5113522244038512,0.2174870677718189,0
0.3941298968364696,0.3836281673823513,0
0.6876752565386575,0.8218825303807352,1
0.957570757842557,0.1539277744110534,0
0.5021582356597978,0.346811841689125,0
0.2048836750248942,0.6162331469228352,1
0.4812833402598514,0.8237844733492125,1
0.8909957687562481,0.1818690450786838,0
0.0883024962716176,0.0537934617092074,0
0.1829964213094592,0.8877842524311815,1
0.7238276169597254,0.758594775064691,1
0.154843960049244,0.6566562318309522,1
0.1778960435927623,0.0092045352379998,0
0.2147217667465774,0.5805742075954358,1
0.228291491085385,0.191362677687386,0
0.4354831722375323,0.2157968920608448,0
0.583341045736148,0.6858687599684792,1
0.9567576453714542,0.318047680453853,0
0.7563415272914346,0.7954660846643039,1
0.8968140085297974,0.1858772461236386,0
0.0928057974297975,0.9574891423834392,1
0.1304146728216503,0.5384016724532257,1
0.7495013523638571,0.8528578352749727,1
0.9431796676707732,0.4746510904281527,0
0.439697618178019,0.1800972015475851,0
0.4136029793046288,0.8624788606002166,1
0.9805029280371902,0.4884810839425214,0
0.8015174941610713,0.1574398804765089,0
0.2430136205498356,0.8099057844397652,1
0.1210954269976872,0.5993284754496184,1
0.3502981652288994,0.2787909880741642,0
0.3151103370980987,0.9276080579761952,1
0.373527252065441,0.7280291970490944,1
0.9150219434671272,0.4586169942396659,0
0.4030446192306348,0.9033245754547912,1
0.0757100814475292,0.6099025960929904,1
0.4301389722395891,0.9825104383903964,1
0.6685479174641795,0.7289635269488057,1
0.8645841668058699,0.3947167036193173,0
0.4915416723556457,0.7189535775717317,1
0.7081170377544916,0.7929342163166854,1
0.0428926394973907,0.9819385461354232,1
0.3394800778881639,0.9075270875750908,1
0.6486711871210361,0.8040711486644739,1
0.2928177877132141,0.6738980431870621,1
0.1568664090846271,0.849378449791177,1
0.4974549084688828,0.8091167084981287,1
0.7804997572057968,0.4394036979777627,0
0.3039712418418747,0.9480706078982948,1
0.8572892384190934,0.2000004567158859,0
0.4223080349042183,0.6489990311714723,1
0.5174617343538684,0.1157078969969493,0
0.1109006836079633,0.8531736580182665,1
0.800833667282664,0.8661818166040093,1
0.2289309241608681,0.6794123338580442,1
0.1553039910795702,0.6382866824693205,1
0.2641732156975035,0.0855064364441656,0
0.1092002254433734,0.107894708329317,0
0.5080593080118817,0.3007155321677884,0
0.586512062419054,0.4260689332064853,0
0.2789800654097039,0.0970276352114337,0
0.777670120916234,0.263841817284098,0
0.9063416980975694,0.0363978699364812,0
0.9100917059075616,0.362693838109546,0
0.2617598959997671,0.2251065124008534,0
0.4117610078684547,0.6937386459121218,1
0.9605867853123812,0.988770860590962,1
0.5582793294687333,0.3244934067453159,0
0.1623549223853512,0.1240137093233292,0
0.8588603563702408,0.4740286986549775,0
0.3830116631079313,0.6474964934058169,1
0.1572320063476842,0.0686882081470344,0
0.6599149701144963,0.8946609377265802,1
0.788200956177338,0.4829915661254592,0
0.7802807372510526,0.3927369086622587,0
0.7528456041226151,0.108750593831599,0
0.1132623551600415,0.5334296909617643,1
0.9323793166868238,0.3354156437501934,0
0.946073309659153,0.238590165729939,0
0.971041953102072,0.3023138708150671,0
0.4910469736980254,0.3362141828914959,0
0.417146210139976,0.2782033861945855,0
0.4098092920863165,0.1621571127211039,0
0.1746690976710128,0.7021060925516165,1
0.338309233904108,0.8739662712156677,1
0.5864981653255166,0.6313934273011103,1
0.5401094936634405,0.5993999403450196,1
0.9341615329561164,0.2743928929128956,0
0.6409576671880213,0.7801477315582221,1
0.4612984982910558,0.954653817197009,1
0.1852964830320671,0.058351985739841,0
0.39479430673488,0.1916711365571914,0
0.429599590250152,0.2841442892553476,0
0.2736010671875779,0.7665049354892153,1
0.6922058756803455,0.4811825083833131,0
0.712702022294545,0.7654862054031815,1
0.0178680693409066,0.7945770641731071,1
0.7247687602374314,0.0268103051821932,0
0.4632529691748672,0.79150553777367,1
0.8883374097629957,0.0763211133464857,0
0.0407587982309454,0.9814938699593864,1
0.457047917568094,0.7334726605554888,1
0.5105310739634442,0.6088981436418452,1
0.6202746759848499,0.3127804997819126,0
0.7296117000607831,0.3132320361410761,0
0.0920629308816922,0.0361847820079882,0
0.3484251312293785,0.7558913137800528,1
0.7791008178457726,0.1820853804575408,0
