att_num_0,att_num_1,target
0.3688794371443745,0.9580350881605052,1
0.3307876110582588,0.7352527462259723,1
0.4708310178573447,0.1727375629111524,0
0.5242364551659491,0.5847752651557306,1
0.1013571048939318,0.6355521051680569,1
0.1197587897579096,0.836221753371036,1
0.3031452799423627,0.9757632069782032,1
0.1717434173603952,0.1049466614388746,0
0.3886053472218569,0.1718032201948601,0
0.0472247934474621,0.6260984280664638,1
0.5534397010855635,0.7898501998460754,1
0.6427890977598123,0.3326096965674359,0
0.5557731531150897,0.6489074413141334,1
0.2482526882516007,0.1650506559197998,0
0.1848406523599344,0.7903536938312457,1
0.4546003927135733,0.7715955722789186,1
0.3691954175539869,0.1030315452723592,0
0.3255895311186642,0.0318305113566409,0
0.6203914015158561,0.9395203165439788,1
0.7708471155877834,0.9514754327289672,1
0.7986154998710421,0.9236001269271188,1
0.146689563010493,0.6377296703087492,1
0.4855652168658305,0.7704576769716821,1
0.7224486298470298,0.7665233585307039,1
0.458675011836137,0.3893587196666066,0
0.290675706101499,0.254391887219766,0
0.4534588653490772,0.3399898525744507,0
0.5894123919115549,0.9050149447515088,1
0.045065136449368,0.74799189735449,1
0.5764439970133125,0.9672487294536288,1
0.5054435803329924,0.3250861538269762,0
0.4854707584104429,0.0699190752520376,0
0.5673308372871949,0.284882761334716,0
0.3216950711273468,0.1515288525579681,0
0.2695153551751824,0.8841282702175665,1
0.5774472061181045,0.0113721363180258,0
0.131570820332122,0.8782379729794432,1
0.4299907833793015,0.8044497447798848,1
0.2121286125153596,0.5927369810145774,1
0.7342166801281272,0.2599730610379613,0
0.6639176607843209,0.3713641992967669,0
0.3951650471382449,0.0387921138713818,0
0.293341398151382,0.0590792361188773,0
0.1342265618782556,0.9718257622707608,1
0.1767236961577916,0.1479663764850365,0
0.590322886896663,0.77243873767461,1
0.8917158524112536,0.1769385296052182,0
0.0928345598411828,0.9786173189003092,1
0.4667545293297329,0.8376758190358234,1
0.1714695788128754,0.0942350073349249,0
0.5499924437026141,0.7436677172953549,1
0.3786896693462228,0.7822147686881422,1
0.4604584362160676,0.9897085740355308,1
0.6743511371231522,0.0951291263900341,0
0.5104888979941564,0.6621865706315231,1
0.623882776522062,0.1798128896174737,0
0.2240796065678117,0.1799271878021102,0
0.9798392437213622,0.3658017857742379,0
0.3588479229535903,0.986970051432164,1
0.0581397193973672,0.661556572053631,1
0.6859560175003466,0.7812773892459738,1
0.4069084879163559,0.3814801258236363,0
0.9000865174241216,0.1971678579692979,0
0.4459061812277026,0.7170742830877286,1
0.5216822052467179,0.0765045663288058,0
0.3003625665768071,0.2065460635179608,0
0.6149685429558234,0.8440366892327106,1
0.1737595127972435,0.9530542615430582,1
0.6822633572323521,0.7871123917830785,1
0.4170012959125869,0.0877762276284535,0
0.8349226255211406,0.189641375366782,0
0.9563328696235236,0.085367301166178,0
0.7513140342325805,0.4266241200357467,0
0.7967226033249912,0.9016617511467864,1
0.8676548323102421,0.3510322764032084,0
0.4607432671355282,0.121446947590897,0
0.5845091210171289,0.9900395386649582,1
0.7901106547762701,0.0563277494513935,0
0.2034428560421221,0.1468246625570445,0
0.063392029837576,0.7524089527200514,1
0.4313541105639138,0.3987668679731224,0
0.4641673212336137,0.1499292596088612,0
0.960724357467448,0.06872904828309,0
0.6847785646465888,0.8053892923387511,1
0.1130939857449377,0.9098764862973248,1
0.0655624056240745,0.7939611814244366,1
0.0748075183372813,0.8188792622063059,1
0.4021353444835485,0.0726453077561289,0
0.2901100738906128,0.989913031961122,1
0.3601675022473272,0.7467862144260858,1
0.4716969351186173,0.6167693872209417,1
0.596292807652263,0.1327521073305949,0
0.4751933088350791,0.8869372095921972,1
0.6105671792384485,0.7713663042966911,1
0.7665252555666723,0.8385359879802771,1
0.4100064366506409,0.8558454919833276,1
0.6877131090220976,0.9314885944651142,1
0.1984974892084202,0.6254779662539588,1
0.7270574271999622,0.2184484661315325,0
0.3652759099585425,0.8487759752261099,1
0.1385897077863039,0.7607253621154011,1
0.5069127826047175,0.3100041104374271,0
0.5566726793606765,0.1887728748475956,0
0.2007573271620292,0.940906611231022,1
0.682791975397516,0.998450715558894,1
0.4992792250432784,0.0541787908336464,0
0.3960819044469219,0.571113967392504,1
0.6657607940064177,0.4269627390928708,0
0.4264483367599271,0.885386130850769,1
0.8657944479554021,0.9201809004931591,1
0.6486990475806449,0.2333555260790144,0
0.8595200151353897,0.9176106724710068,1
0.3458414267675859,0.5716537480518481,1
0.2103970411248574,0.7960926071514666,1
0.0285057308498957,0.8111944517467198,1
0.4935417240564693,0.2027453494452761,0
0.3890763389856341,0.0633849676719277,0
0.8523263810246263,0.2707406725411719,0
0.2386929459844281,0.9868839206508268,1
0.1507505455678446,0.7519561636989152,1
0.7612958272384932,0.9605640110069334,1
0.4095349060940891,0.6740576940776497,1
0.4715397381477483,0.2997640624853361,0
0.5952921393648358,0.848947051375154,1
0.4596804422890463,0.7261524874103428,1
0.4157639456107362,0.6489972388279742,1
0.075638883087298,0.9379046839861854,1
0.3835176738696777,0.3303265434831398,0
0.5849165909966496,0.6787179340918977,1
0.2562567908932434,0.6581116062544995,1
0.5566496891973478,0.7253296585470442,1
0.4299583710743297,0.6389793676706584,1
0.174007695161427,0.7458666949926758,1
0.4443770728183306,0.2886133451213974,0
0.090776408906986,0.9096880572647214,1
0.9596103026038264,0.1547946375530681,0
0.0272476403592353,0.8576703420013891,1
0.3109653689369365,0.198552759285653,0
0.3190213254740892,0.0744953346860528,0
0.4861026557109145,0.031656308742989,0
0.4440627684640188,0.2955651159578011,0
0.1901300086741215,0.7515191722434043,1
0.1491971724136114,0.1360990875486518,0
0.8082308402058984,0.3312490283548721,0
0.2521798295911253,0.2168934865003411,0
0.297577982180536,0.1349189140661559,0
0.9502559219622772,0.9738705817832436,1
0.1776390753695735,0.0108189637610536,0
0.146584863564288,0.9191722964818256,1
0.3695503571717039,0.5483187064605284,1
0.5384860169538109,0.9220015765884972,1
0.5111677955450836,0.4316857911140194,0
0.7931203888796745,0.3290593378277904,0
0.3228706824742645,0.7970038012540506,1
0.759207793966484,0.1209239840736108,0
0.5581519918886196,0.4441197316981909,0
0.0362634645125836,0.0265802770350598,0
0.5656240772016312,0.6164702417430362,1
0.357788985694914,0.0879607467911212,0
0.4510320679124329,0.2777440761194633,0
0.5121279341090352,0.8205319763848039,1
0.8638665208784789,0.2971715886017175,0
0.7850550514805859,0.2044882613977775,0
0.9023756460487998,0.224821635249759,0
0.7833480086558917,0.8937166315469708,1
0.3319261180362411,0.9083500707577198,1
0.4008843218391262,0.5536020065955971,1
0.8578762807268452,0.8712938367709013,1
0.1080865986977878,0.7746137543791046,1
0.236912972749168,0.8607775631759803,1
0.7574384905035828,0.9912227992885012,1
0.9725589914789108,0.3526736291595078,0
0.7364339281539352,0.9115220027428218,1
0.779934323690565,0.3574576234991882,0
0.083336877929966,0.8126103238213911,1
0.6143708874079433,0.6220468514473528,1
0.0850018558821358,0.7557350227134711,1
0.3138150121231127,0.8216227669404766,1
0.8060025992365807,0.077583504784486,0
0.0809544021987915,0.9780052039783538,1
0.5023866501484249,0.2191763885824993,0
0.8466347726459423,0.0872607008515433,0
0.4763004242736393,0.1613738599997862,0
0.3032081074212023,0.1257164713546339,0
0.2031409493319276,0.835770409675806,1
0.5563075502801567,0.0537613867092853,0
0.5072381415320303,0.1006325183615488,0
0.0307012008535269,0.8551355558938847,1
0.4910186365799205,0.70747045671032,1
0.4791177530650669,0.6192663526774298,1
0.5365684223329568,0.6985091077811802,1
0.4481470061462387,0.777830818358992,1
0.214736471047667,0.0940594717061179,0
0.609280902691495,0.69445852144295,1
0.3000081813151369,0.2322273004474709,0
0.9161182388665606,0.041677236817318,0
0.3023963193647599,0.590862291662485,1
0.6849589513398479,0.7873981836422381,1
0.4797091842112259,0.3397091295245656,0
0.69674500678109,0.4463286634842818,0
0.5912878052232431,0.7730612818107466,1
0.4807299388057485,0.6814321136240937,1
0.0100522717644178,0.7556760169034759,1
0.4859212318479571,0.0112539268809207,0
0.3850124628030511,0.2875244244919132,0
0.5345497370132254,0.8689757592701876,1
0.4297705203444747,0.5743954263068785,1
0.8774888086353416,0.0331968534654573,0
0.6184797055921473,0.7543942167055583,1
0.8039498819638153,0.9150038210061467,1
0.1026450106686007,0.7343791473311843,1
0.3393752576974904,0.808435533049924,1
0.4679860977496262,0.6945799153816284,1
0.7021461047794914,0.7243191013500145,1
0.422216638438496,0.4009827271224977,0
0.331389090613844,0.0483981806897417,0
0.639169118348982,0.3670957214840473,0
0.6750211729620532,0.7580110566188978,1
0.1041594169669906,0.9098811818657052,1
0.6734946382855695,0.1227573921376038,0
0.5882996534250876,0.1051765241743901,0
0.4824279055325923,0.6604020539425424,1
0.6066607688524406,0.9313640101597114,1
0.2311282775966066,0.1595304714155946,0
0.6040198233426107,0.2251084486397402,0
0.2135647405660259,0.2040416189176465,0
0.0777021143598254,0.7162843505146171,1
0.5071449481055009,0.0568803590331703,0
0.3692122736114195,0.1785508437683235,0
0.4586152550513176,0.5531207139930474,1
0.3984361505146937,0.0895139162158865,0
0.3668645450702068,0.917332428338586,1
0.8073318655130449,0.9311096782714006,1
0.513194719850976,0.5498421654521751,1
0.3948560845826131,0.665590138669775,1
0.3081905637474826,0.8735129576791479,1
0.4550419376289391,0.1901897926763163,0
0.4737262679091417,0.2638915132229931,0
0.5798687429822763,0.0784442259213366,0
0.3601273631354127,0.2579415360368805,0
0.91973367168514,0.3608022912909345,0
0.3025748915432786,0.2779424612174107,0
0.1855751734241308,0.706472656606064,1
0.7659841063153098,0.9781930199520492,1
0.521430846225265,0.7814805998958562,1
0.8371223429940305,0.2194171093380638,0
0.3848535811550827,0.6088995729009771,1
0.3952886223367619,0.1390250782186268,0
0.8627908299052159,0.0662242691844583,0
0.7573900390593016,0.3243910192413659,0
0.141722656696581,0.9691026467187516,1
0.8406401202037979,0.3091346817496231,0
0.8250366743559021,0.0108474775123084,0
0.4778544655900507,0.009030309058484,0
0.754146949069193,0.9698800584230478,1
0.9354295479577622,0.3445989306698036,0
0.5665870196215941,0.9544755803760588,1
0.3293057000560655,0.9108110572587008,1
0.525506628244752,0.2714818379443698,0
0.7147912908182701,0.1855442988968557,0
0.3827618222348813,0.9807042477970136,1
0.9002047762458905,0.140858826659456,0
0.8858209225838096,0.1658946774576598,0
0.3920852303292611,0.0305463350021674,0
0.2190789860706791,0.81127518777818,1
0.0404012567331834,0.746670741845631,1
0.5013505559681976,0.0451641387335369,0
0.7705131196588582,0.2463320613662282,0
0.8796492982173231,0.318100780530416,0
0.3731941080958304,0.1643187218378087,0
0.9150317253677268,0.3290052504057379,0
0.9860574071087996,0.2996406942529916,0
0.3249443529923426,0.113230611521228,0
0.6653750120489095,0.7425779699123944,1
0.3484892918865605,0.8109614417966694,1
0.068506823358816,0.6915064778101416,1
0.0645026215783396,0.0445996734640575,0
0.9052969210164292,0.2498669099780874,0
0.2371642098022152,0.1080495652909957,0
0.8833470459879297,0.2924101834369953,0
0.5329287311895935,0.5613323972254497,1
0.8411645182282036,0.2868852074913117,0
0.9127305162115728,0.1248528930034048,0
0.4442959595553789,0.5928701226577758,1
0.0832378343758497,0.0472665376799326,0
0.8183736161256107,0.892702709769535,1
0.8590829048282017,0.3087574785444203,0
0.7403837263004425,0.876923977475294,1
0.7501926953342007,0.7897257818819443,1
0.6652671218834069,0.3430709527305536,0
0.2633669845639129,0.9481316903249696,1
0.7034512689375058,0.1501560010542919,0
0.0858446721673211,0.0285498818175634,0
0.610150021922189,0.1624505654377055,0
0.4433061339399903,0.7501361817563077,1
0.1004475758964932,0.9043583513514072,1
0.1226659180722549,0.1004006947766418,0
0.4490610195946717,0.6584388359651048,1
0.3453633931621545,0.8135088937026561,1
0.2862337081163164,0.6314552200431918,1
0.1764292819498587,0.8464038978271153,1
0.1497042848747424,0.7022018429083983,1
0.4793604698481041,0.8004513004042529,1
0.4885837881381555,0.659777991147141,1
0.5253350583219256,0.9786451592372876,1
0.2140854605586152,0.0813215913372557,0
0.3339634629926208,0.2534516363063817,0
0.9891290757501996,0.3368607276991159,0
0.2718909746725287,0.8139355390021163,1
0.234651852506674,0.1811679683373672,0
0.0468239055183058,0.6970640497631351,1
0.4308599058278751,0.2311762790359798,0
0.6831715214490163,0.1185310441586996,0
0.3036559188432807,0.554118281839121,1
0.7526444635715,0.2408862311625281,0
0.2718683693677022,0.7678775525369383,1
0.1005228427031463,0.9617061974825136,1
0.3992618685853349,0.3751175401371937,0
0.17369310886214,0.7521548957701534,1
0.1667060454218587,0.0900410780197581,0
0.6538389420548695,0.1546720479928379,0
0.4377383903959005,0.0200981161453619,0
0.2578274617136795,0.6566429312899782,1
0.9771980395526184,0.1901229403980125,0
0.3426792293500385,0.8931316290346869,1
0.0680987289419456,0.991361277541275,1
0.8734014154849772,0.0987132857963962,0
0.4544587821329837,0.4384099021259801,0
0.3119601591220571,0.1518716800588315,0
0.6370823817273014,0.1130525265428457,0
0.3433755912578105,0.2850961556767936,0
0.9072049801329628,0.2737234181375104,0
0.532688730006672,0.3706219431223992,0
0.2491005409335728,0.947476570806828,1
0.6446306740812261,0.9631534678725436,1
0.4257567866472203,0.6616812358491957,1
0.6122410105335097,0.7495087112873843,1
0.3432389821939526,0.6328646215588203,1
0.4574007174202221,0.8648452552711928,1
0.4891443198946151,0.9885945760781392,1
0.4869758086759016,0.3867266301072042,0
0.6114868396687942,0.2721048171554778,0
0.2347099421906394,0.8423622950388372,1
0.513592497025648,0.9788309284968384,1
0.5349958981377995,0.5672028899689543,1
0.2631925536702656,0.8531909553427119,1
0.4654854159650257,0.7668076130849739,1
0.6765399914725732,0.7265033312088708,1
0.4132520205163428,0.241310054108611,0
0.6288365086747303,0.4062621600191397,0
0.4247338307067487,0.8829249429016993,1
0.6546609231634755,0.2748080263502598,0
0.2687491427084729,0.8365243123506825,1
0.3997594241342509,0.2570057928641304,0
0.5353416418421495,0.4187773033796841,0
0.6901403781944963,0.9889512569627764,1
0.4941626781637364,0.354072124727905,0
0.6259634873666314,0.4318255898135096,0
0.2816747259931161,0.8774117308459868,1
0.5818054864299665,0.0314079343107028,0
0.6903121230032242,0.7306112678887664,1
0.5874301235583476,0.0762458056798317,0
0.3889944087309713,0.0917881746086071,0
0.742566153076668,0.1048758641181302,0
0.788237706904502,0.3006274911337312,0
0.8322597506616013,0.136285124462605,0
0.6786340043579293,0.7301140774686922,1
0.3388711294758275,0.1166799300686109,0
0.583199555526771,0.4077341909217256,0
0.1682968634595171,0.0263184315135333,0
0.4885551958733399,0.4168513175364036,0
0.1407499770189734,0.0369651780706257,0
0.7867885631873949,0.0916101137688193,0
0.5399161034911025,0.3409921098991439,0
0.5484174293253631,0.3603511730083487,0
0.4618147424576325,0.9157163941108336,1
0.1596790491312812,0.5975148843852125,1
0.5416722719425409,0.6045688418090617,1
0.3292941358192321,0.8925252125974779,1
0.7597777769203196,0.9963657987108604,1
0.6806689654888095,0.8305721219231293,1
0.9542550799874217,0.3632405017482203,0
0.6496592237682653,0.4141310754768796,0
0.4731467188144209,0.4391917224633346,0
0.241847775001998,0.972586835943204,1
0.1770906125765713,0.1695301644466329,0
0.1940294783283563,0.8383130926054501,1
0.4168025347895951,0.2565785812061918,0
0.5064286951845262,0.95454517905943,1
0.537528910124969,0.2803639300670987,0
0.9719735310389952,0.3006783771536366,0
0.5568867607197681,0.4004601582568788,0
0.4625489638967189,0.8030882549843856,1
0.3478531241287343,0.949504129292147,1
0.1894129109389664,0.8908738554709791,1
0.9226952813062868,0.2841600323859248,0
0.9904869403815806,0.191012812468277,0
0.232113442696581,0.6714675682350423,1
0.7504689089608008,0.1505176967778612,0
0.3009965960719454,0.053932613016386,0
0.0436264332030925,0.9175918002681008,1
0.8037512164630398,0.9109455043608164,1
0.5021194610619509,0.4950900989472532,0
0.6723557147941572,0.7680993098625233,1
0.3739128678631599,0.0450297233734648,0
0.58874502822643,0.646904789665925,1
0.402699664835211,0.3281376752026279,0
0.4423529962212847,0.9192908992107668,1
0.2386038834596094,0.6288145926445452,1
0.5616143262429257,0.162408781525344,0
0.2069082672129821,0.5981254146461926,1
0.1186235289408208,0.0144646596754415,0
0.9830137469375207,0.3324888650597992,0
0.271641695816009,0.1683330538000211,0
0.3005618263073671,0.0290124298758559,0
0.92241088660894,0.1690204794968358,0
0.352725836406116,0.9062802804270916,1
0.1028312169055513,0.0464281393777669,0
0.8104488580392044,0.2148750004445168,0
0.466347178760682,0.4078273221044398,0
0.9376091630478274,0.0103886862785691,0
0.976216413082066,0.2061744450233286,0
0.1900341532369385,0.6976742773776977,1
0.928785017658239,0.0262860203727884,0
0.6241508841020058,0.3932670172399106,0
0.19274596582883,0.9747545226849766,1
0.3804582999109182,0.6936081176107357,1
0.1926340020358845,0.7748932062893702,1
0.5289207742875621,0.1112785736583861,0
0.1217826970469971,0.7320461975011454,1
0.4342504527936396,0.4200546262531096,0
0.8307129009046543,0.96293359888428,1
0.164900673202029,0.1083150935415366,0
0.5499032842846633,0.6853794614498482,1
0.7226592088288815,0.1638429065167024,0
0.7815647998238409,0.932034911774342,1
0.6070161817809641,0.1760059041909329,0
0.4332865345633812,0.6322122002622395,1
0.3503759112042245,0.2961196207132148,0
0.5196620396717426,0.4391712884033169,0
0.3570259772697709,0.2092840875108761,0
0.890988315548303,0.1137287574204761,0
0.5673975943567643,0.4763785032529858,0
0.4420411665069257,0.9723883741809972,1
0.6001309717386623,0.8186941405128717,1
0.4677958045794655,0.3030065957968306,0
0.4617798169536458,0.5764558319016194,1
0.7874767165318065,0.3396325190789709,0
0.7057710330598441,0.9119408485438356,1
0.6998501084001311,0.3617001483616175,0
0.462304872213311,0.2815320505943849,0
0.1309741650355383,0.6438640210752145,1
0.6258139678755158,0.2046373909087734,0
0.8172480440281441,0.9729764260545866,1
0.5388859400047862,0.365996270177493,0
0.8046784817970184,0.8762329396434085,1
0.5241459281245834,0.0288329925892231,0
0.1746153930528771,0.5857091081950208,1
0.5777965285749848,0.290968664605285,0
0.1177400442833698,0.8481676035365555,1
0.7844441095138326,0.1484548048091676,0
0.5221693977473546,0.5955548728631717,1
0.2492474787297136,0.847485508515892,1
0.6164316043602648,0.8248461902423199,1
0.4686937154967868,0.4506063938851615,0
0.7107552604769458,0.9297316582154044,1
0.9312484175050136,0.0256358657018682,0
0.969735051739374,0.1847495885175595,0
0.8218230100771432,0.9418153015450692,1
0.4187346971710919,0.8188156735430984,1
0.5095214704423433,0.8315656739362643,1
0.1757189143605783,0.1702453546735808,0
0.8477701872266592,0.2294261109720474,0
0.6603732889474684,0.009444012987705,0
0.745619680015748,0.7851387741143611,1
0.73630924053674,0.0224831094567752,0
0.1835599483538491,0.7678946803151022,1
0.1439470907092096,0.0364826816944322,0
0.3070447292330532,0.9513326673088692,1
0.3412345401489789,0.9169602510775472,1
0.0753347959566542,0.7521553268420489,1
0.2784029479871586,0.6851567276780051,1
0.3239012138789086,0.2730172579853512,0
0.4282360102994056,0.8019310902210636,1
0.3548713338384651,0.1927441624607913,0
0.8752348254303233,0.0299425959082124,0
0.928470548716421,0.1424911108579161,0
0.6623588180452884,0.7834814378878265,1
0.9940037781331402,0.3116781311491075,0
0.5717084574922197,0.8224868485286376,1
0.3745116869193577,0.6686994359243573,1
0.4687566561516952,0.3974015149811767,0
0.9870978600543806,0.1060491606437454,0
0.6716007067050005,0.266920675748312,0
0.4651753570368481,0.8835510422239027,1
0.1542198266838996,0.651590597211017,1
0.8681907188427879,0.2134737583655761,0
0.3845027306882469,0.5506582488974783,1
0.4105063923133969,0.8591551519112953,1
0.6355879692969956,0.9314046004179708,1
0.6239082628079898,0.984125706045706,1
0.8751272832741774,0.0479062306429761,0
0.22040504213866,0.0314809159434877,0
0.3732898411167569,0.7506282887715062,1
0.2504195958933849,0.1171754779496334,0
0.9240033443487858,0.0217010701464722,0
0.1557168724528153,0.1012626008221735,0
0.6306839545044265,0.3910385125865205,0
0.5276100490745618,0.7879437777013856,1
0.5021098861210176,0.3520436951111212,0
0.7387532660256947,0.1739184600074591,0
0.6230492523849623,0.9802204121762716,1
0.5309537959363205,0.5977412540211976,1
0.7130832550321833,0.222382311218976,0
0.9293490622862672,0.2955683510425555,0
0.8273992547293247,0.1034934908362052,0
0.7386763809639455,0.3910395662557283,0
0.4364358050432904,0.4258053176202883,0
0.825909695536921,0.2065320652596932,0
0.2312357647671721,0.9646372805671908,1
0.8381352818592321,0.9249645871446324,1
0.6979951375776645,0.439088028584179,0
0.3473393203942903,0.6306177472257196,1
0.947947532538503,0.2788295853534286,0
0.0308862655673043,0.6741786867954617,1
0.0678854525291969,0.6990192111195568,1
0.6282477525759621,0.3770262903098651,0
0.9218704957818372,0.2398015077995658,0
0.0195161527119922,0.956914550332296,1
0.9897700199396072,0.0511962895772972,0
0.5376946379006019,0.3702557565637543,0
0.1977455855798253,0.0915679778483444,0
0.4793585054799467,0.9574095151804164,1
0.463362685273619,0.6708695657344053,1
0.6325898165004399,0.8383826044814291,1
0.3824564526411268,0.3310035673542628,0
0.8042446218885891,0.3393542169763599,0
0.5916193545483788,0.8059233248229004,1
0.8716557693964727,0.0373465964931701,0
0.7890226343110853,0.9613755379074802,1
0.9945287025782212,0.204916725931784,0
0.2868844013025564,0.7382273234535907,1
0.8103442866011662,0.0630910951865776,0
0.9846536645292228,0.2325023481478274,0
0.6216662830776367,0.3903512710941229,0
0.33476706963141,0.2636309659487291,0
0.8163485590019502,0.889541638999947,1
0.9816791306436088,0.2043456626700583,0
0.9908443761853102,0.1403660665553814,0
0.7184235310246442,0.2160529985300581,0
0.5967494268585705,0.7031538521714169,1
0.4892693694539891,0.9249719121331764,1
0.975584200920709,0.2663390339539986,0
0.4931542634370681,0.2036869867224147,0
0.6546111307122519,0.0593535102258204,0
0.7508507619029777,0.93512061542368,1
0.2897148854681057,0.1137368298852409,0
0.6859843942016399,0.1167500882031519,0
0.3697308297619391,0.8143255976463804,1
0.7671422818962825,0.3616882930599102,0
0.9099394571981536,0.3535300857792648,0
0.7058264223195014,0.8034742716790028,1
0.0837837790483162,0.80558961083131,1
0.5418420818963756,0.4844651936954587,0
0.882325415271755,0.0896665306742329,0
0.745926227155575,0.9465363945527344,1
0.7425940285206281,0.7481492463586491,1
0.92577760498952,0.1622545833241188,0
0.2188284480267752,0.8707393736244698,1
0.7522831994320116,0.8887300542143383,1
0.4477047911984039,0.9383662408279296,1
0.6063318764705738,0.4203882348273356,0
0.5494768324618373,0.996239341420975,1
0.4680511256824057,0.5085995920047796,1
0.3842480226796771,0.664310553600524,1
0.4186221872029978,0.1032210589117857,0
0.4726874579822306,0.9524423036254134,1
0.6265471119486793,0.3170777042065607,0
0.7204034601614767,0.1505786964682588,0
0.3675714160290702,0.6971072705822322,1
0.6247086348470277,0.6532556405093396,1
0.7792042526677277,0.062342934174903,0
0.141012324454901,0.0857237785450498,0
0.504935388572308,0.8117093197787854,1
0.7665285978655542,0.3303133218332003,0
0.3822056096844407,0.1564975189617558,0
0.9552176749972284,0.0854903987058697,0
0.0166765097518766,0.8341440620324071,1
0.6100853868451723,0.6628580634728047,1
0.4855917294534072,0.2746678609291029,0
0.646173142071735,0.3386215060130224,0
0.2844045402686295,0.0591886444384467,0
0.4525734288561548,0.3436283384772299,0
0.4529911184004022,0.1102032394882348,0
0.6922599881614825,0.9588772682169616,1
0.279288131231176,0.9331844777035424,1
0.5202495071495447,0.5358321130644689,1
0.525382176852069,0.2656517446771274,0
0.5228872427356578,0.904176636536726,1
0.5312230101720106,0.8510310437391732,1
0.3359152647970093,0.6967974062768526,1
0.7627292226208656,0.0780721863436081,0
0.8121845487017885,0.1568176023217072,0
0.2409922243154506,0.5915100771847193,1
0.2658313064500538,0.8964318335340348,1
0.6070201980651025,0.3986964306287756,0
0.1073879086126617,0.0178288771206109,0
0.7833669956763987,0.3259683203676059,0
0.448369188259226,0.815065236877345,1
0.5359665784810242,0.1847593629925821,0
0.4770207614460182,0.1034722345880069,0
0.4053478540020383,0.3578294878283277,0
0.8426874953157626,0.8924530164298898,1
0.2739564224149358,0.6117762376916016,1
0.7142996494725765,0.1802937065827871,0
0.6429684404814333,0.9713084020116254,1
0.3979763727121493,0.5286444214365723,1
0.8951626375267255,0.1823543903338992,0
0.62177678227123,0.3848506010047874,0
0.017994994549875,0.6342022968962051,1
0.8404843779727968,0.1768312282674374,0
0.4044925076966076,0.1776920374819539,0
0.5175124956775771,0.3647215687652826,0
0.7740700211353798,0.3680133023284213,0
0.7581224971244284,0.2878758386722276,0
0.9592457283527625,0.3299265964473885,0
0.6565734840887447,0.4525356813271811,0
0.7526308196147872,0.7535971229375399,1
0.5107433151302724,0.6670196340981249,1
0.6886306728933986,0.1103610483318741,0
0.8400060854646779,0.4097884462934824,0
0.5172305540597649,0.0524443550271099,0
0.7646134563141112,0.8395814029775704,1
0.6550759364100432,0.0214822245346193,0
0.6378430507725517,0.9413131825472104,1
0.7043717061244538,0.3582368557194491,0
0.2247737747838374,0.6255744632263817,1
0.9877647641764722,0.2182964191271071,0
0.6325924732221108,0.0175717757755335,0
0.8873113213045041,0.2486693960644579,0
0.6925875361686453,0.3010489573675574,0
0.5407698691582554,0.7054697421411185,1
0.4003465816735042,0.980707037434917,1
0.415135100661068,0.5321825676669762,1
0.3435411225365347,0.6145629123016456,1
0.0538606030145141,0.7996181562803105,1
0.3057416846060723,0.6007931018320299,1
0.1475536944742831,0.8280553444369702,1
0.1703403997432773,0.8841975647950964,1
0.2778884511379188,0.9839234670354148,1
0.6418645004347784,0.4400392046505194,0
0.1262276691014522,0.9685796669884692,1
0.9618360358206536,0.2917537056506289,0
0.2403349259514313,0.092062945771707,0
0.1324198220901946,0.8039231451269091,1
0.0636554049478613,0.7895969326643123,1
0.7582712987556276,0.9306563626287128,1
0.8167579544571785,0.8826206062107179,1
0.3514104413594002,0.337297953285894,0
0.3837262234974555,0.3565627907755383,0
0.42903765792071,0.1726350985375819,0
0.3061299451851176,0.9294782255769348,1
0.5597958500661753,0.9405471740596528,1
0.5731796623795828,0.6776999318340508,1
0.043504728642928,0.9327366535326108,1
0.0619095627874285,0.787496809515912,1
0.383081857441892,0.9306178915407785,1
0.9118428634171616,0.2605890710976171,0
0.2572665341664624,0.5942795941884302,1
0.838983353369504,0.960209342033998,1
0.1513840221834446,0.7961830614837961,1
0.2502535407411288,0.118544435246061,0
0.4283940659288598,0.2032604968090957,0
0.6722262607518887,0.4393887390846781,0
0.5679828513670098,0.2574131272115382,0
0.1625581344842608,0.6649580771701148,1
0.2918351485330477,0.6898647654781398,1
0.2669553888508125,0.6916176135861956,1
0.0332479159593611,0.9402251993502396,1
0.754968138107121,0.994550083046434,1
0.586594803700081,0.733096488554557,1
0.2507799718542167,0.0657668566689971,0
0.5280983103243171,0.9081950204890334,1
0.6342921396531394,0.4409862421448398,0
0.7240865431438602,0.1973096515413921,0
0.5447598201478345,0.9633186876572007,1
0.0466582605823896,0.9864512802557222,1
0.5119057344920599,0.2496768439129755,0
0.1462897315189721,0.6285575885322403,1
0.422388813858245,0.8015486468656045,1
0.4508755407119457,0.0798324189652444,0
0.4621272412556959,0.5636319014552912,1
0.2546523033151326,0.614813057563511,1
0.8172163802621512,0.4001070004010818,0
0.3283729092414796,0.7414182261736123,1
0.6894374322276263,0.2074165942061077,0
0.949743249869402,0.950712751685262,1
0.3937826537940277,0.3513695585753007,0
0.3552313029363084,0.2055809051872537,0
0.3160576014818689,0.1994226853394541,0
0.2147524320132936,0.020231041510163,0
0.4018200579124401,0.8131227365247882,1
0.174070617477005,0.7924174590428914,1
0.5126961930671571,0.8868546912022024,1
0.4956253845035482,0.8727098288956444,1
0.6657473681870903,0.2260437454824846,0
0.6362972992068386,0.8559181250058527,1
0.8859583055367705,0.3648929879425102,0
