att_num_0,att_num_1,target
0.29452387342678,0.8489943603150292,1
0.3914851077339403,0.7459437418428423,1
0.7755836517113023,0.9598924825794124,1
0.5988578685954768,0.7284430676423763,1
0.5345560116226791,0.8756933074857741,1
0.5025646762283464,0.0802522975958952,0
0.1997909098660141,0.0615016432306921,0
0.0163263461609476,0.8945155528096475,1
0.5337187451877431,0.5710179669159409,1
0.1880035140407003,0.692645282830565,1
0.4468478498405706,0.3582567804219472,0
0.5102958568331738,0.6086232644225935,1
0.7782712896358235,0.2176723328626481,0
0.8187837044391213,0.0760784158661563,0
0.5948306565726571,0.8434350068140615,1
0.8374160247251047,0.942559501121738,1
0.299747588822295,0.7008401991192451,1
0.3890128295254301,0.2178542016967193,0
0.2668342328763257,0.9467139509489998,1
0.1310790240730798,0.8816325313023295,1
0.1416931898075446,0.8302310163862568,1
0.95200446439427,0.2368017203458425,0
0.8066998965194422,0.1348042572156852,0
0.4413517549434459,0.5539901331889475,1
0.7959217299981887,0.0839323788208001,0
0.7579098810896504,0.2002720438082699,0
0.5957035178230601,0.683202584866529,1
0.8877593214902192,0.9928154239746936,1
0.8499140894343015,0.0310531420021155,0
0.5617617665127538,0.0832249381975778,0
0.4568491919361358,0.3656981099786786,0
0.6993459365743384,0.8376453717520911,1
0.857137761551653,0.1541966043451391,0
0.9075183804723996,0.9123727813445468,1
0.3563012696872735,0.0814352808975171,0
0.3005659717805836,0.8155730142562804,1
0.4755820812177233,0.530977832495737,1
0.4817491508978805,0.9072478428529112,1
0.325185226158017,0.2599213903577214,0
0.4540140319369957,0.9339713157999152,1
0.4093659066231054,0.0908203484565853,0
0.5972891089651463,0.4078368493130784,0
0.4961048437047545,0.6896670332346087,1
0.5863201013946465,0.3644010251105656,0
0.5968877578225603,0.2109608266583588,0
0.6479872262923947,0.3562353207528985,0
0.288000232394053,0.1117386194140938,0
0.935722061745694,0.9998511777181294,1
0.5637911041404948,0.8559767946880796,1
0.7176485753239096,0.0625363486801442,0
0.9856601691091686,0.0052222136841332,0
0.6750759152700403,0.0049142058773286,0
0.7784680000960617,0.082580462748014,0
0.8700870707951412,0.8763850916372485,1
0.7780362064686844,0.9773016408669812,1
0.6152352963647317,0.4124104490894414,0
0.6698389866367694,0.9406088866923554,1
0.555852763231352,0.1101385066266342,0
0.4780040583028199,0.5742438309494396,1
0.6606832245740297,0.2194575791909454,0
0.6516454831952205,0.1061470365959355,0
0.2248069544279802,0.2027960742515409,0
0.368418670362856,0.0672965327154411,0
0.4335153829878608,0.1657184681830644,0
0.2235862299911084,0.9053015030275005,1
0.2473490705464908,0.2353767585056795,0
0.4252772851878023,0.3712147688461918,0
0.6906863216126559,0.0387340934316275,0
0.3104863173881194,0.7996032400018407,1
0.3405134738087246,0.6033493497618183,1
0.3825160681177704,0.9061409749092056,1
0.3891621198743495,0.7615113574383598,1
0.7683559402667315,0.0793415238923103,0
0.7304322993970386,0.1845986350911898,0
0.3121058952215186,0.2219504484929608,0
0.772132204797151,0.9495130518611744,1
0.4034172436601715,0.6566129338353729,1
0.5038215347379792,0.0967009089199865,0
0.6731586833784355,0.1949837743529656,0
0.3836668959215418,0.87246913253941,1
0.5475338473860111,0.9592351422607928,1
0.4788055925777552,0.3204942290998378,0
0.4071188491527002,0.6869979891141423,1
0.2948718820672981,0.1045045733646796,0
0.9161002643926722,0.1675326634643107,0
0.4737275507246109,0.6172785910945402,1
0.4276428646617147,0.9753080555926676,1
0.0650647883938586,0.8448401969007395,1
0.5006631620978857,0.8661002413652685,1
0.1726840132856382,0.7908085603085164,1
0.0720666153220653,0.0313461614154159,0
0.02438598702851,0.0014382054487539,0
0.5073066533963247,0.9398446396601468,1
0.5103989809296055,0.2785627627753544,0
0.0338433902553575,0.911755091844713,1
0.7001125469678531,0.1191622792828409,0
0.3954707054992905,0.9486177962522256,1
0.467830614674082,0.127907704795127,0
0.463098216297433,0.7645313403247652,1
0.3799182503143538,0.9062803955701444,1
0.4020482920017338,0.7115587236650096,1
0.6678895006967647,0.7912975600712945,1
0.7334775605348063,0.2587520793428998,0
0.0120845222776656,0.9581708386608436,1
0.2947321243510279,0.6384726729888116,1
0.4719098559233008,0.6247755939995,1
0.5376215585022117,0.6529288019516709,1
0.0929763916809141,0.9869031432630644,1
0.3375729001272712,0.657921165846666,1
0.2603264823910866,0.1797892814340443,0
0.6073557488554391,0.393489014930361,0
0.6868112284781224,0.203606930580649,0
0.4394716641669884,0.9701801982067754,1
0.5870767424882719,0.8200470849760622,1
0.9130191638339428,0.0405000951766508,0
0.7660700495492877,0.8309200920249575,1
0.6804678273809038,0.3273813815328333,0
0.3628448650076025,0.1577603534695117,0
0.7143072527606359,0.0154902618464835,0
0.4190707402612953,0.7013578433884826,1
0.3374915008964596,0.0816590944223585,0
0.1935873004166691,0.9291284481965998,1
0.3849686288517179,0.6231685162765933,1
0.5590762906270116,0.5768100770860725,1
0.4196695142231919,0.6907907277048773,1
0.2460203070157899,0.6778361528674945,1
0.5385055719169449,0.6078414672661129,1
0.407476023815626,0.093464410424584,0
0.3979742229086234,0.7240646597362144,1
0.3944179974387243,0.6225807410666584,1
0.2887548493647476,0.9722447284557766,1
0.3218751435247314,0.9330821690050568,1
0.5799265648345713,0.1511172559406294,0
0.2564996599309502,0.8796601900236758,1
0.3757543272977095,0.316472989455036,0
0.4629556952520332,0.1001456277424369,0
0.3767537296272124,0.6033414048667405,1
0.0640199355683683,0.7994168240892238,1
0.4604906290138696,0.8130051966713943,1
0.528548353339713,0.8137262854716412,1
0.5108299442081163,0.7362925311456002,1
0.678923684482775,0.3341268427705069,0
0.3595790204255542,0.7661396735651091,1
0.0164905276144781,0.7852860293362232,1
0.3876769915709143,0.776223753102599,1
0.2843268997465036,0.9783970048731464,1
0.6093549100210981,0.9406397708915224,1
0.8941560245915254,0.1966101489700531,0
0.5813527813117813,0.8955932465018928,1
0.2413725497413419,0.7050465165200438,1
0.1960100015055432,0.1436978707880075,0
0.476118302142807,0.585052238094686,1
0.4771866771692801,0.123615328985385,0
0.4732338168326688,0.3682144590917611,0
0.1954744315820702,0.183822706103246,0
0.6370712841212397,0.1277412888409843,0
0.8035133662666539,0.2396951551258684,0
0.3697892893083916,0.022398268977443,0
0.3226119653420445,0.6688327680021265,1
0.1323984157407779,0.7368808229369823,1
0.326842771061325,0.992412479894486,1
0.7103956519165178,0.8060225261593197,1
0.8422795046847928,0.079179922622095,0
0.5161226740517406,0.6480660802521941,1
0.8627805442923415,0.8837414675238574,1
0.6461911978744599,0.380699966389162,0
0.2725783576131282,0.7758892157463719,1
0.2733578846155483,0.9816611886128032,1
0.483056065160235,0.0592236408181682,0
0.5884490529134387,0.3916318470365717,0
0.1714557297385844,0.719759570619883,1
0.2662946895914109,0.2004570444298986,0
0.6727690254310729,0.2746114267135253,0
0.9510705456423048,0.2070983888659946,0
0.0847460019302853,0.8196501666107759,1
0.8478859664126189,0.011700969150919,0
0.6574103527946562,0.8713234146495399,1
0.4564703599277858,0.9285600036773624,1
0.1783154805838754,0.7808820830445815,1
0.5775097780611437,0.8801451792758488,1
0.1995929373014128,0.897617129521849,1
0.5413055927184854,0.1996163045129411,0
0.8964807688223402,0.1735527261189042,0
0.6139822947715409,0.9980273414722076,1
0.7367302192610085,0.2059401953125,0
0.5307417504852086,0.843985519372875,1
0.6259737794353571,0.9220355900651386,1
0.9174712352460608,0.9477445521437968,1
0.7032101092302445,0.1147870120472954,0
0.7003424801971618,0.0405599530712449,0
0.9349106992355712,0.1446013829568068,0
0.3534755623409005,0.2786695427548622,0
0.129580650670015,0.8199661768073596,1
0.5783375154935203,0.3974717167752966,0
0.0367198088590173,0.8518938154755029,1
0.2753588823677266,0.0179967515939345,0
0.3891860849699308,0.0425210327118196,0
0.0826211736970393,0.9016597011826564,1
0.7633096507270855,0.0089742996259162,0
0.1385861115676261,0.7544618417151153,1
0.7338286256039446,0.7465654216058687,1
0.2019808154897656,0.713340332766613,1
0.3373935837214556,0.6862672885728089,1
0.6105905974539378,0.8903495193953231,1
0.4410261178365148,0.4234760485268953,0
0.1989964315400868,0.1022320610649724,0
0.1390860269729941,0.9770652062608718,1
0.1091111544363813,0.9265793462633284,1
0.3411668549114028,0.9819007682130324,1
0.0176288063976476,0.9452063685519648,1
0.7445406115178149,0.9971104022894992,1
0.6267901825721823,0.8786918277665783,1
0.5257265708806356,0.8785138319918376,1
0.5437226607556856,0.2994474214705671,0
0.7699552066172016,0.3197241344542073,0
0.7983331269926971,0.9324439355290574,1
0.5042377211596681,0.594759099178391,1
0.7701923329547253,0.7952369924601808,1
0.4788978432223769,0.674743436748341,1
0.4308989376193102,0.6394416609270364,1
0.7871669648119493,0.842990479748524,1
0.8690931489649543,0.0227044946624271,0
0.2041676217306176,0.0977412905848256,0
0.2234284113268259,0.7327057336144954,1
0.7468262778780829,0.0827237706685234,0
0.4720279699780569,0.3242583814186934,0
0.5706631560747075,0.1152593916505171,0
0.3131517180506635,0.7339243627151378,1
0.4918170773721922,0.3095007626239243,0
0.6568209325786942,0.3545106505217952,0
0.6957225551473841,0.146858307357222,0
0.9387112314451522,0.234222766242421,0
0.3512948870798805,0.0687038880759876,0
0.6785692092638129,0.0980445167031982,0
0.1422327713117825,0.8070630251784435,1
0.4328871999580751,0.3668360595314786,0
0.6104971009943103,0.3243521181212413,0
0.8695487381522824,0.2472285714831406,0
0.0992536231091133,0.8251339909400941,1
0.2830237482841612,0.763872694174079,1
0.1617653062741132,0.1288838943501272,0
0.4321936842401621,0.96617669079586,1
0.3896932126895502,0.9584933788330886,1
0.208983625082159,0.1055931517074896,0
0.2370920222755945,0.7321644969831613,1
0.6487558381914745,0.1210979388446329,0
0.8186570884605351,0.94221217377274,1
0.5309758912324568,0.1407640991704445,0
0.2899563198828376,0.1417705235727347,0
0.5860241899128437,0.094700476299697,0
0.3916469481643303,0.0994366644212078,0
0.8782151000998073,0.0227419679114309,0
0.4302756876786394,0.2353457755572076,0
0.9788042243165496,0.1134197023046558,0
0.3734811282850332,0.2494808777027142,0
0.6319221381893082,0.918363057888014,1
0.5075853112544739,0.4855814866512326,0
0.6022463897416016,0.0907621254318401,0
0.2936850417724375,0.1747082513073846,0
0.9420907719835718,0.2066018205488587,0
0.0666593313402224,0.9369416589325285,1
0.682720925294443,0.7478994655283493,1
0.7614832064225034,0.8059222294949026,1
0.5813405188484606,0.8344322542970389,1
0.5900507594512787,0.2119173288275596,0
0.6932432966995056,0.325608887599113,0
0.9334325127811778,0.2359419464982324,0
0.7636326360772088,0.1875037234036294,0
0.1771913910241416,0.043605193925388,0
0.5185148765668762,0.2354281474394941,0
0.5782377812119666,0.980361193554962,1
0.470722617446084,0.7862521340214346,1
0.2482909855989513,0.7315590115378533,1
0.6569245303975589,0.1164115144513607,0
0.8842648592653302,0.0387894879272702,0
0.5941912093172164,0.2349867082613886,0
0.4643820008445343,0.7015679958483706,1
0.6266944563335834,0.1749881807641553,0
0.5457741187291735,0.9637441188839037,1
0.1639895712393709,0.996972471753114,1
0.5639043610318173,0.0231415193160707,0
0.1100720457701057,0.0270347748516748,0
0.1027090974332929,0.8309620469968607,1
0.2430105693050385,0.9201845453925864,1
0.5411560945197206,0.8496469210523664,1
0.5292745897992729,0.7341553487362908,1
0.5088335921275101,0.7284670130883995,1
0.7348645072508283,0.1806346591480145,0
0.3542144505839365,0.8631369196167148,1
0.3934927366633781,0.7139886180270891,1
0.2857705101431806,0.6258107613728197,1
0.2706119131101091,0.0999473321457458,0
0.6262986044671512,0.2439900365372904,0
0.6286744165151006,0.3089359032945125,0
0.0095916875068726,0.8938451018352996,1
0.4881064739504102,0.1145215784121126,0
0.2629497995225367,0.8166476850065226,1
0.6198314733935406,0.1966851025983729,0
0.8870165552267719,0.1071894139544269,0
0.2776709339278352,0.6881992313164463,1
0.1334427484908305,0.7842523459846351,1
0.5862281312069786,0.3382537569779322,0
0.8203806549880955,0.8230671273988988,1
0.1703682248307713,0.9314795933202068,1
0.5978300150681877,0.3997821148872889,0
0.5628126789032616,0.3135595030676277,0
0.1743708867741649,0.8968258305386178,1
0.4201957888606715,0.8756422143763678,1
0.5650250402008509,0.9790359458918224,1
0.2583994499190744,0.0721997522823335,0
0.3957516400596277,0.1956488043668441,0
0.7737430162176755,0.8480682336941853,1
0.7968975660946377,0.0048484712390396,0
0.8508978565465787,0.0143917956327306,0
0.5921159036508944,0.0608307029566365,0
0.9088003731715288,0.1738044355991116,0
0.1260096123358334,0.9995481517069296,1
0.7149562233203562,0.8744310277475122,1
0.6521552640808261,0.2855238854144689,0
0.6722050303588687,0.7395501131534248,1
0.5527016233318492,0.1793077288306402,0
0.7165359862111729,0.0451058016105735,0
0.3289329517536263,0.3189909380746268,0
0.4957459742361539,0.6505115642154586,1
0.49770668199437,0.8733275617858486,1
0.4065818287538708,0.9909784613979346,1
0.5861444085129436,0.1024190441382946,0
0.0295075551066698,0.785092681989477,1
0.657527089591019,0.8346890357893084,1
0.9044533952165476,0.0107876794579691,0
0.0533999012820406,0.8224495572255082,1
0.2336679662206863,0.2110542822475553,0
0.4350646836451528,0.5609894736585214,1
0.4279115553363779,0.8369936927451371,1
0.207085024581775,0.1136507407272299,0
0.0659426738098911,0.8227196459223262,1
0.4270797183769047,0.0782614636926664,0
0.8088319238138448,0.9736271259129832,1
0.5575668285827083,0.4389098594654168,0
0.4244591694659982,0.9702252276741672,1
0.8353402361204298,0.1210243219525708,0
0.894034717974645,0.1353903646652851,0
0.3062305373259263,0.6542806671782305,1
0.5491512125371677,0.2084336399658086,0
0.3758403807643333,0.7898785350260257,1
0.845054113856624,0.8504168530931316,1
0.320146723494018,0.9019272331138872,1
0.8121969906679122,0.8857368969136629,1
0.1077056819464777,0.0963142228256508,0
0.5130391182314153,0.8482629427603489,1
0.6180091735798018,0.425916424232436,0
0.1730259204063368,0.8110389719716656,1
0.3642218997431429,0.2516560645984711,0
0.5668959573345433,0.6229777528630592,1
0.6042586245468584,0.2691392532286778,0
0.4977692706649028,0.2924822836473176,0
0.8599819654310882,0.8976444324755573,1
0.2687749296641889,0.7400995801191751,1
0.8314946789866106,0.0469069782405116,0
0.7809205569420617,0.8856901938772999,1
0.4982400862858739,0.6219796918828889,1
0.3375606549012201,0.8127253895638221,1
0.0108663137696247,0.7971110591748638,1
0.7194675120826763,0.9241620782796612,1
0.8424086560879053,0.1914916537673537,0
0.3238437217530181,0.8626422517102575,1
0.4926987549032271,0.4296905057320864,0
0.2820730997266014,0.7839694045334407,1
0.586231524354193,0.1070384653977052,0
0.5989132016572329,0.8020228389376761,1
0.924370955501888,0.0801863732588964,0
0.4875051645967945,0.8252018304470985,1
0.9636327191197848,0.2033112738003358,0
0.5869683206337986,0.942376301913552,1
0.3977913351751176,0.964480682002982,1
0.6057029944762597,0.2996285174573724,0
0.6159149216948071,0.0328834177663927,0
0.7014194424712122,0.0320909985284429,0
0.549597437822526,0.1464894084953146,0
0.622944088947185,0.9038167760633392,1
0.4380491096120873,0.7263956574788228,1
0.5184304434706237,0.538151029997227,1
0.4021902156334658,0.7399582357936327,1
0.4311149312433988,0.96379273560416,1
0.1874889663648661,0.9918467856884384,1
0.7093158026625824,0.1314731244415036,0
0.7779203451466944,0.8918813146943187,1
0.3285421744274835,0.1093926560334584,0
0.2156201615721215,0.9354486440393748,1
0.2264252395182703,0.8936215680594246,1
0.5350270238429633,0.6773952568547854,1
0.6303128718246962,0.284838500800803,0
0.742469265097377,0.9629752594478262,1
0.670976228600213,0.0064402843308913,0
0.0537681708589379,0.9195147883501344,1
0.2202802886061658,0.1983813532134637,0
0.4360108972031018,0.4108051956394123,0
0.6950545420211193,0.9641314972577304,1
0.5439440868617086,0.8635476497905357,1
0.4069909611942711,0.0945326724923342,0
0.1791356074903746,0.9453483868475188,1
0.0699499944299063,0.0321620152009849,0
0.1451650243574822,0.9472356515667132,1
0.4203971608205588,0.9751769699479924,1
0.625335323086407,0.4245470862112964,0
0.7142750538836681,0.275140081381638,0
0.4514004301909937,0.4378397959227814,0
0.276206861772028,0.6551350584880307,1
0.0939314862875786,0.0539242859594807,0
0.5663957636903296,0.1880881301654289,0
0.2570855979486092,0.0719032980296517,0
0.5858292620273228,0.7332434153496727,1
0.3704584838689123,0.8478811563849977,1
0.7268486667621383,0.8794233583845193,1
0.5052623371522209,0.0726840713357219,0
0.8080989298489726,0.258737259842846,0
0.8752772050932125,0.9138801035957004,1
0.6298259437720041,0.6830813791537367,1
0.8618541030779058,0.1217157117750251,0
0.6343135141331342,0.9675007285345764,1
0.5072101804618024,0.8099325777753601,1
0.5332323904328653,0.8801739094401252,1
0.2427265568650503,0.113917220947889,0
0.5598650910579693,0.691722835251735,1
0.1599866254669423,0.0706278001247571,0
0.0928769213455218,0.0062670485467186,0
0.8564534368347465,0.0432375314623852,0
0.2352162314312,0.6599162299740049,1
0.5187850018977771,0.3301650065542278,0
0.4759556762071002,0.7183603092863623,1
0.1702781560662516,0.7400640379629367,1
0.0497338313768721,0.8403702191099186,1
0.548583352583345,0.5896518080683414,1
0.3705716449388321,0.3457395393826618,0
0.5586853746757425,0.559882761366098,1
0.2838674088173955,0.9900104308439832,1
0.4941851223195459,0.2324896074693696,0
0.5707628395730856,0.7549154159107109,1
0.9821133838792724,0.2208803467839541,0
0.3382237749737301,0.1426861607124462,0
0.1979128211916873,0.98149747608775,1
0.8222518701218275,0.3077569577891591,0
0.5896428647217936,0.0466112311462129,0
0.4476936450902347,0.7497962364739171,1
0.5033626529483536,0.3890007915132828,0
0.5252474666160781,0.2100390148238791,0
0.6035263877212308,0.6515280211063569,1
0.4302605579134497,0.2814470249663284,0
0.2493922216803757,0.105871194992072,0
0.6994277229201397,0.3107969410460083,0
0.9166163172390484,0.1749937301821739,0
0.9715039993408324,0.1137530175471513,0
0.4497831694709607,0.2608935868989411,0
0.3995173038770812,0.331306588171143,0
0.3267877097487308,0.2639134968092768,0
0.6620856358194309,0.2805888078185764,0
0.6228612725996079,0.7895754355916661,1
0.799906330460095,0.034957123438983,0
0.5130612481870088,0.7557414136091392,1
0.8923312557014753,0.0244568603591006,0
0.2279661543247746,0.1130254474978692,0
0.4487088617587853,0.6043384972986818,1
0.6263986914718941,0.128693892794992,0
0.3206230303083507,0.6413386403513253,1
0.3785093039764395,0.2706605147996809,0
0.5439693718906536,0.2761461322895321,0
0.5062489954770697,0.3349788055114495,0
0.1146874180164621,0.0976314992446466,0
0.2636653818725523,0.8427985083937009,1
0.753163016858016,0.2536620024351502,0
0.0456977635944085,0.9391157055930772,1
0.3024606662303256,0.7197541264775359,1
0.4935763752599488,0.417830973478565,0
0.0952580643461747,0.0353641495066571,0
0.2765841042798128,0.2719856912599444,0
0.3713682348560231,0.5911245419296368,1
0.5222972892053346,0.3851097265451353,0
0.5212335438688879,0.3283849514860623,0
0.9402000777161736,0.2269141037996868,0
0.2356079805712446,0.8942679193128561,1
0.2327371193090979,0.6558826778603797,1
0.2961976143353099,0.2215415830631466,0
0.8096976697227607,0.9126571353861996,1
0.5803754601727206,0.1236859444511004,0
0.3003793811429841,0.0931041315568147,0
0.0709520575409557,0.0631031493162914,0
0.1525236556563358,0.1168224466291741,0
0.1792287250437111,0.981229694370634,1
0.7280125182165125,0.1206648759810077,0
0.2621879176375192,0.090065865129845,0
0.6940598769897525,0.23387011450378,0
0.8875911487501769,0.2424515831065209,0
0.7639418424700406,0.7881450560082465,1
0.4448551124265471,0.3154730943901624,0
0.5716990827525987,0.189513144722807,0
0.858437872043715,0.1642844622247011,0
0.0946334589506308,0.8407797706159414,1
0.9674124493924798,0.1872476979869478,0
0.7836474985052277,0.1935058185487735,0
0.619735418412905,0.2079957965606155,0
0.5623026938770513,0.6499161430709345,1
0.4399140965750415,0.2019244654138136,0
0.4940108600743977,0.031719753596503,0
0.3940833462340567,0.1804002986269314,0
0.406483346679139,0.0921936645032425,0
0.4399903960401826,0.17528318601732,0
0.5342949685479601,0.7741193902810201,1
0.501526853290578,0.6982855476316169,1
0.6722902168897463,0.6874111075594806,1
0.3113611752966648,0.7255777877162346,1
0.0982469372802503,0.9394742515215134,1
0.4975371507361918,0.8106611592836,1
0.4401953452633458,0.2051410652147713,0
0.2529390564070326,0.1594209623007074,0
0.7406379107848022,0.0863595912188562,0
0.725044806288083,0.1134018278668753,0
0.5450881791953849,0.0174352130394601,0
0.2010889581619992,0.0219628444998876,0
0.3529304905892965,0.8403520532551679,1
0.5884292778929537,0.6598743376932386,1
0.2837926190260947,0.1949038721778404,0
0.8367005549997341,0.1863432260728429,0
0.7224843958536447,0.8219347312165276,1
0.9636922128171538,0.1199355472048649,0
0.3513104737228812,0.3318960097714879,0
0.0622501860141655,0.0137228183847968,0
0.4613642849493695,0.1582411361004456,0
0.4812310447405394,0.0108483675383695,0
0.5432086565811735,0.5720329648717752,1
0.3544023967682832,0.1693245648429999,0
0.5732647390882615,0.0946881033429941,0
0.5776792997336023,0.1018155092167785,0
0.7840551999307273,0.186645586244105,0
0.2898866077355584,0.104828752524402,0
0.9004636830904371,0.0311131715571226,0
0.4437528973497303,0.4131613324728268,0
0.6882521379628707,0.2172365310044656,0
0.6437061280135571,0.1941669806524711,0
0.2686612941879183,0.1439457123084845,0
0.8831411729692081,0.9466092552676364,1
0.6369024042876403,0.9205764927059628,1
0.7306067483928058,0.8761482416126899,1
0.0758590403207093,0.031821972932177,0
0.5535529800998257,0.958229062478276,1
0.2374611291243845,0.8688313212478417,1
0.6032698168607279,0.8835693507837041,1
0.7299679807658266,0.8824716626812269,1
0.1227623595536396,0.800582015116971,1
0.5145654706752454,0.7770181976758997,1
0.5498009346358637,0.9415492199389158,1
0.5128452862160424,0.1367861081950585,0
0.1841793212324575,0.0694254085100287,0
0.1826555461141337,0.8168740896741918,1
0.920166040164148,0.033358417941352,0
0.8534055056614666,0.9294282949844164,1
0.1031234067639662,0.0799379416410492,0
0.9087690980521096,0.1464299033604382,0
0.5262202833564641,0.8740206745692533,1
0.7683201663057696,0.1289170941972438,0
0.0444818670078165,0.9618199795949316,1
0.7468137727830794,0.316855781542554,0
0.3482194004233921,0.1371715614330033,0
0.6157418875102717,0.894381917926463,1
0.3809596345322786,0.7037148520269731,1
0.7432048651842581,0.1318451814392269,0
0.3555651885653663,0.6830163856675597,1
0.3982514914913855,0.366997966700081,0
0.3955872983239732,0.1721036749051772,0
0.6185878524018347,0.2584375975979182,0
0.2656438560373382,0.8178396127402677,1
0.485475456857666,0.0345940106070427,0
0.2900800315022838,0.7800213340522153,1
0.2500106970657952,0.6478561593650004,1
0.5792485871898297,0.3552202095965812,0
0.0159572638820809,0.939202758640154,1
0.4179283304133601,0.0044215246670461,0
0.9126184828659428,0.1510702178775858,0
0.8163733352069082,0.0167044169897224,0
0.3764036529005915,0.7512228164499966,1
0.641960467310012,0.1383591429441814,0
0.7037680503137272,0.3103788315530065,0
0.3326769039562501,0.796164716709869,1
0.2436832882965321,0.8908629868293291,1
0.4470914369094153,0.2801888535673992,0
0.5711369724393832,0.1290852158268653,0
0.2318160029033888,0.0257292385457307,0
0.706072854753229,0.8243937848970639,1
0.7393523191154481,0.0866651356783393,0
0.0972418212439694,0.96394010775926,1
0.417639489186325,0.1491599947524128,0
0.7688184154391973,0.2938618084743711,0
0.6456352322850543,0.7919384153086771,1
0.2843744466120597,0.811384269607144,1
0.3889336803751653,0.7163560711469008,1
0.156038201132489,0.9631423751062624,1
0.4592671841978752,0.881445675619146,1
0.6765668728493339,0.7465882843252727,1
0.0654504026418831,0.9041611901630948,1
0.2385863331213967,0.226228194357216,0
0.2483148218966412,0.8718817652003867,1
0.5443316056710343,0.1156947125614104,0
0.2722167961672306,0.87136609229358,1
0.3637268325096264,0.585867249233511,1
0.4426505656453432,0.702079500177839,1
0.2777259126988383,0.1766636002836622,0
0.284873021045455,0.9241107971960074,1
0.4116232423340696,0.2036137778899048,0
0.1856446479606823,0.9680476713172248,1
0.2018638189965745,0.0691366914931109,0
0.2808040720582464,0.2167177604927284,0
0.1064066285777024,0.920290878674232,1
0.6710738656891586,0.904310126706074,1
0.5422970047811485,0.6391815831738488,1
0.0104473282009373,0.9787863003058548,1
0.4537188135051506,0.8852187849016451,1
0.8959149068801822,0.1149725195445229,0
0.9168393753538824,0.2432929473575741,0
0.029793749749515,0.8848940655711619,1
0.2364016210267768,0.2040630340568131,0
0.2828417015925183,0.9743228005696606,1
0.9042486667488474,0.2277449081172163,0
0.5548521305319158,0.5575447192500276,1
0.8293498790615558,0.9778738703164542,1
0.2795983618191441,0.8867060091773792,1
0.5873754445373751,0.348343563964541,0
0.2597287077514698,0.7263952338216092,1
0.1736783734537412,0.9622230264107547,1
0.7717754102217195,0.0141041663597586,0
0.2696130810551742,0.7361895746719587,1
0.0547835936152205,0.8341624065555779,1
0.7301895864103262,0.753235237860195,1
0.4132727038849531,0.6857991632890208,1
0.0600821166968447,0.9245902950536604,1
0.11739460268554,0.8701561478369032,1
0.3945531938451283,0.1117955226116265,0
0.5787687865012537,0.4305926658907764,0
0.595039742118192,0.7122033960526126,1
0.0950579212682548,0.0856939006339319,0
0.6785137554620978,0.1930505861629539,0
0.7994296790231039,0.0911124465306028,0
0.5836416934532641,0.2668339159469796,0
0.5462306402417673,0.818886223756655,1
0.8482232563291465,0.105164153134907,0
0.7329558298327881,0.7832342583362863,1
0.7912741239912375,0.2623252255375744,0
0.577243402657352,0.1454993335976725,0
0.1720008870312044,0.1481886742868658,0
0.0892688987438878,0.017011695486926,0
0.1020287333359551,0.0282432538387259,0
0.5894602768195799,0.4408555434948105,0
0.5760162019142077,0.3964556225119129,0
0.6994996499085578,0.0661594277146808,0
0.3866017283865642,0.0390230566316752,0
0.5604375806494714,0.5743909726857945,1
0.7442657134159523,0.2954494950563409,0
0.2095847749165995,0.9807107980364684,1
0.4850863617084046,0.4057196925539271,0
0.7928369865926229,0.0586808448460965,0
0.6420296830393968,0.7255335662193739,1
0.0989035769099864,0.9162128960868868,1
0.2222225282416065,0.0464307525820598,0
0.3889716833801508,0.3214976500718768,0
0.7290117653299641,0.0114137437384623,0
0.5422379716321846,0.1816086474097593,0
0.4963892554808008,0.1493730727170124,0
0.2979451270495865,0.7981447191767967,1
0.3162037429493538,0.8032605646013926,1
0.7554001438692506,0.1188095337611316,0
0.2317871975146018,0.9616840064986332,1
0.3187832750607022,0.9057310594161908,1
0.5271511537945446,0.7604668084621619,1
0.5743211853445931,0.6486942858367749,1
0.7870689139401549,0.1354292222402994,0
0.2643198895517723,0.0228760615198196,0
0.5095715359357229,0.1608696472757417,0
0.0805332617158957,0.019331240708566,0
0.4290735850909529,0.0267988917832613,0
0.96017371314307,0.0733926810343034,0
0.7965748971286584,0.3086684528246717,0
0.4088183416051757,0.95343234354616,1
0.3918289944193567,0.1059697007343661,0
0.0321287657505133,0.7911359426242851,1
0.4767075168007657,0.3456414336036194,0
0.4171215080743566,0.7076843404087927,1
0.82550123782874,0.0845432943789067,0
0.7719648594641197,0.8155079137181335,1
0.7054363956960399,0.0247727943145744,0
0.4735156323123256,0.5941170601131772,1
0.3192588763683216,0.0292640268828291,0
0.1251248998489573,0.032547443379909,0
0.6386662419993608,0.1915391291605763,0
0.6184091654377448,0.765069285424965,1
0.1019673972086478,0.0468209391596446,0
0.4920626550560566,0.8196526795014252,1
0.4559797557979681,0.2933585129971514,0
0.5551969107480087,0.8086541746627639,1
0.2136755808943906,0.1869435499214811,0
0.6838688807240095,0.325611706199943,0
0.8903016505798378,0.919084687733386,1
0.6777789620234912,0.1194832574019887,0
0.5774591129358079,0.934520927724987,1
0.6711236616776057,0.7716348959539941,1
0.3517955006268763,0.9778963353982948,1
0.4122021955925558,0.290464512312742,0
0.2393480071702879,0.1339342666147891,0
0.6327490902500327,0.7257006855662699,1
0.7808393558925857,0.8112195342113623,1
