att_num_0,att_num_1,target
0.0934702555673102,0.420894779605481,0
0.7203930706514158,0.7040329582836302,1
0.9972117402763918,0.2621779183140031,1
0.2303171528084224,0.4591324769101497,0
0.694841845398839,0.659545968962428,1
0.1363408330075484,0.96576971904244,0
0.1366417481117747,0.2721885692583546,0
0.5559871814234417,0.5136232262281383,1
0.2766281837119625,0.8705911265393718,0
0.5820525843160106,0.432066742226073,1
0.9540555390953964,0.4283391944080433,1
0.1385069591775031,0.409802801492118,0
0.8127748360429669,0.0365905737414578,1
0.6034721794597031,0.317603189721733,1
0.5301733743745891,0.5030441185067323,1
0.0841873636638446,0.6398916157148141,0
0.9430420919927373,0.2648464830398293,1
0.0274511378906454,0.9477589526086928,0
0.1237873062975707,0.1937482127230877,0
0.8703856466130372,0.6677587687423916,1
0.5845962752663109,0.5843065333700538,1
0.8889210709306973,0.0189716291900445,1
0.1437135740579836,0.6978059127702438,0
0.9395473144481832,0.5976796468879342,1
0.762764904334597,0.7254888647849729,1
0.2208497243916243,0.3782016462987257,0
0.8760696160088043,0.4671602685953627,1
0.0609039750599612,0.9384777035873836,0
0.9834001616196436,0.5309222748793269,1
0.8663552803450744,0.2763619913774779,1
0.0756648183831811,0.4059628377367777,0
0.3446344764287579,0.4238894411129487,0
0.3151027291474396,0.3854358266803512,0
0.4276519271358426,0.5541579467246293,0
0.3018161090411437,0.5530366884639045,0
0.7801598969935704,0.4064881729554657,1
0.7448152043420092,0.2255541889102623,1
0.8657082136479247,0.8310635765432475,1
0.6194180861050992,0.5594561537893494,1
0.289189243524409,0.5590494987758488,0
0.2301053229911629,0.3783093334086282,0
0.968663727274623,0.25675243089021,1
0.9823808932034512,0.5239952655422038,1
0.4318050036971818,0.4491337431277138,0
0.7315216570796867,0.2773154870652092,1
0.6902650573051825,0.3714677935950893,1
0.9201468941158154,0.1987810440117415,1
0.0762934053999445,0.2360338201281682,0
0.0658317002541738,0.1900822582414215,0
0.0673919154743538,0.0691714478102939,0
0.2224494749989688,0.7554154755772496,0
0.1125233314308475,0.8457395631538558,0
0.2300438260027089,0.9339789202410956,0
0.1245184474373849,0.6413160863168198,0
0.0677659701269027,0.8225693684609903,0
0.1952583991216393,0.3841785549504147,0
0.0291590862671067,0.6567843424656953,0
0.9622621518411216,0.7009062986566305,1
0.0924569229669631,0.818782350640834,0
0.1675997427950732,0.1785025617890334,0
0.8328091779125243,0.74708448778894,1
0.9578436257602688,0.2879225206482055,1
0.8238173982603837,0.5182654612888732,1
0.2180556848974141,0.6744744570051294,0
0.273866238397087,0.3614755702680617,0
0.1634445038762667,0.7503724184863747,0
0.9966278746770608,0.6626829652517617,1
0.2541159683633274,0.285141179141352,0
0.1089366862118779,0.564015473452038,0
0.9046706177653476,0.011913356562249,1
0.8409272038916665,0.7615777448644253,1
0.0806013897420072,0.6951675972142735,0
0.1174874564288815,0.4928265525520467,0
0.2659721704919711,0.7067423391424815,0
0.0559497497823644,0.6706738620773994,0
0.9585812577964992,0.6563639093603397,1
0.8279277995250883,0.1995266835961059,1
0.0168792002321988,0.0987441369518605,0
0.0915120875721892,0.2424007232287979,0
0.2022551615324274,0.5551951754317264,0
0.6772861965043131,0.3519135244771636,1
0.2939202745363716,0.7343255689672844,0
0.0279495180658678,0.4261793732720114,0
0.840570987254691,0.0017335147190783,1
0.6944615279528625,0.2996877320893683,1
0.8433897982089581,0.5290201812454643,1
0.9297033329765032,0.0443657944435085,1
0.3179054843776278,0.3249924353385601,0
0.8759862770718947,0.0431335560962953,1
0.1899490457641649,0.584389931414452,0
0.1642559994103528,0.87017380463761,0
0.7975477351732215,0.5031204646311572,1
0.2855906407985953,0.3005513563248215,0
0.174200409466983,0.2845972497615411,0
0.6976560425889635,0.4334938686964499,1
0.9495962895662844,0.8201400766296546,1
0.9040728317789632,0.8225073580438175,1
0.9148444345178616,0.542967772493538,1
0.1748194472544991,0.6236558649941811,0
0.034775686661623,0.9574318421984404,0
0.3408796346458873,0.5644489573699867,0
0.3988688284763177,0.4518911803658466,0
0.0412376250313805,0.5141977498257079,0
0.8353079428153187,0.1659561927303324,1
0.4078628457553892,0.449330476419269,0
0.8814206109782841,0.4138855664693154,1
0.0996020275439638,0.3808225554055274,0
0.0203948365362448,0.3103010035336717,0
0.1065287203124856,0.4982095947350559,0
0.8587026069399261,0.6293358513890965,1
0.2510823956967334,0.5718490702039218,0
0.7761989315627477,0.7493712469079707,1
0.8989166926257453,0.5082590785543071,1
0.5904362088272507,0.4369153866309276,1
0.0021309617780401,0.0864852323930073,0
0.0877928270195734,0.7752357442089243,0
0.7615572070870416,0.2317916865988898,1
0.2925941547326596,0.624689560021904,0
0.0542431569736123,0.3058908509809097,0
0.0284727362068157,0.1536208039195657,0
0.7840592013727363,0.2640799877959658,1
0.174525577984259,0.5182103588942909,0
0.0910620106856234,0.2308372030811228,0
0.0943930942628069,0.8738747679868166,0
0.3676133774548427,0.7315301448292061,0
0.7644978616536131,0.6745480562156156,1
0.2824774938506581,0.5957208604618072,0
0.1851820975941048,0.2430399468682114,0
0.0233353654318969,0.9089390137896488,0
0.7552159517709827,0.4512783115433484,1
0.1464607689511399,0.5326049574051935,0
0.3187431864074229,0.6235829443381413,0
0.8501339859688215,0.4407000736815263,1
0.1116671057169281,0.9814633737459983,0
0.9681674270616084,0.8091058334973588,1
0.1833603493225778,0.9944019267542268,0
0.8278993718936285,0.1297410981676244,1
0.9988752828163476,0.755179022793742,1
0.1555154532138188,0.5955066460820246,0
0.0444085716753344,0.2945488110687567,0
0.7156847590791673,0.212413825036526,1
0.1271918443634979,0.6062555878910655,0
0.1201348724701976,0.2128720113201893,0
0.069072197973102,0.5020478456670213,0
0.87540538502081,0.2556645596526392,1
0.7007146110440826,0.2121391910681357,1
0.1247547449148918,0.7336053112461152,0
0.0075420578779684,0.0136780557786377,0
0.9412882277395044,0.1867425844571617,1
0.7590395304988352,0.2132610928668941,1
0.768202010877464,0.721021448367151,1
0.713960322457061,0.3506665084015653,1
0.0972465959744672,0.9903585202591102,0
0.9013935399121146,0.759008376346886,1
0.9406148282288248,0.0058867519934139,1
0.1143353790856844,0.6844643050609545,0
0.9039367082681128,0.3501029160469526,1
0.3033027944378311,0.8457233662899755,0
0.9001846970518028,0.7689308393064613,1
0.1351466061722549,0.3404157045220513,0
0.8715964059034831,0.4400712784998268,1
0.0962708790958671,0.2095054559785309,0
0.1194527501271737,0.6267495884090081,0
0.6752867556795241,0.6248833330825625,1
0.2025404435865093,0.8983807750697042,0
0.0290171035179054,0.8728326534942978,0
0.1542690767145865,0.4142906371537209,0
0.0736293404609235,0.9775917987530218,0
0.701125099418287,0.3136460309936266,1
0.0770534986492277,0.6774613002038777,0
0.2177114226631991,0.3396035332457613,0
0.7594923731854196,0.2125908582453304,1
0.6741033707567694,0.555871683536655,1
0.0557684035568289,0.9707893525319676,0
0.8567470872323486,0.5222175908158536,1
0.8983604599365997,0.0917469016490687,1
0.0048460825279323,0.6659913532640438,0
0.1739910688514181,0.7549209569912461,0
0.1694949958362447,0.2528661636927919,0
0.0390086446336223,0.7952092151938615,0
0.0955670402099905,0.5038599603334291,0
0.949419072865935,0.7163694302904596,1
0.81700450524054,0.614710850125253,1
0.4300993797294221,0.4720988450745135,0
0.0510238807671293,0.6821371572212515,0
0.190518964070167,0.7546269340135797,0
0.3931151088740496,0.4058176299164718,0
0.3071822509627864,0.3082587423588954,0
0.9760109243670956,0.6024988711675042,1
0.9010875506761462,0.5877506273447471,1
0.1515644253597597,0.2818979467677847,0
0.264488542573017,0.4593245572527838,0
0.2584455621503791,0.7752247394669785,0
0.881153719077732,0.6600371818888361,1
0.2291003753055738,0.5719366703258305,0
0.966823077907484,0.838577329582178,1
0.0002382496606372,0.3268465984896793,0
0.0909077027780145,0.0948500458254538,0
0.790690031496992,0.6091952303352761,1
0.0402754137708574,0.9905985431441492,0
0.2178972886765694,0.2733261477291827,0
0.2320759650980076,0.3422154130039396,0
0.215674274382829,0.3643634510889812,0
0.3321936922222605,0.4410358370936981,0
0.8205300048108847,0.4961453185810056,1
0.0142309287755848,0.2047747935011128,0
0.7831606112921542,0.7704386450533033,1
0.1458576836158821,0.4469115866496623,0
0.9679439821664788,0.748749606628577,1
0.972401148210403,0.475092384568184,1
0.8122080785376724,0.3482417908773226,1
0.0679168519953654,0.993404638132311,0
0.8832996871192904,0.4994901351355749,1
0.8047003350900948,0.1061311570558537,1
0.8560682935288819,0.0193736089613596,1
0.7677761747649133,0.7656750888024698,1
0.9853089217741224,0.4347403284398607,1
0.8654889695267918,0.463961980368151,1
0.9532719956313102,0.6703747366141428,1
0.0502244439047379,0.8853861000285437,0
0.921145254624475,0.414768953104637,1
0.7076899428264046,0.6527881248352215,1
0.1494643879691028,0.2532965315733675,0
0.868985741125687,0.4359263722416576,1
0.5517006184884816,0.4570943175455437,1
0.3729142501643333,0.5742736674921524,0
0.6050151476805349,0.6045374652374921,1
0.1204340900851763,0.6168969878477099,0
0.4365342188774431,0.4963591161621358,0
0.9047581578525508,0.6517157844290061,1
0.6326732767537565,0.2664730875279678,1
0.1749180210799662,0.3093901224939729,0
0.8716016133574436,0.376680557279344,1
0.0552639805052391,0.8013412405170399,0
0.0644591727471691,0.7741079926640324,0
0.9624432647097486,0.2133925638364231,1
0.1705832629810021,0.2043367784673531,0
0.0758323853270915,0.3493458962538163,0
0.9797303500503292,0.86692182859277,1
0.0906658706470632,0.5900226719605279,0
0.0237009181541854,0.2208545873930932,0
0.1330923543633642,0.5524888629462201,0
0.5453874578839871,0.4870965359212612,1
0.6831212018155915,0.5157628354917883,1
0.3159970361206886,0.7618943525207639,0
0.036221862461815,0.6331252732725372,0
0.8775954793095402,0.8027896097269525,1
0.1666088293617259,0.7589880832856012,0
0.7363008617828061,0.6839101509331774,1
0.3290216077992652,0.3332743821093168,0
0.8639289452260406,0.213772365133587,1
0.8590833931120396,0.384372892561758,1
0.2951072632355569,0.3540698792681703,0
0.3154895882889467,0.5562261555120778,0
0.1223194232307973,0.7258504551620726,0
0.0178944096625571,0.4078784444887905,0
0.0711364973062657,0.312937577149519,0
0.216937761582716,0.2688559624517361,0
0.037226686741386,0.5130366635615048,0
0.2834046554055875,0.6759990325049693,0
0.8012802190712137,0.2639121117732398,1
0.8228479913590561,0.3665316914776155,1
0.7865403159379265,0.3621098508597191,1
0.526560556248724,0.4926636847597045,1
0.2046087507661536,0.570115207887973,0
0.9393722060758852,0.8593288491011679,1
0.2686261016870781,0.7601738595198246,0
0.0587585645657355,0.4694938686492533,0
0.1299830038784046,0.5990859102573052,0
0.9501132826606596,0.4555396903964723,1
0.7587802814725875,0.4470082540131148,1
0.072237714821288,0.4418102999836273,0
0.0049645726022362,0.0592942327691516,0
0.8840422824817107,0.3291470077151872,1
0.3864543487742158,0.5162780730808878,0
0.6283233465005312,0.3616274524174646,1
0.4299207841694707,0.4613390497995474,0
0.9599121317700866,0.9106475923737646,1
0.8400210870946563,0.5297050027626165,1
0.9974021665774008,0.4605685996510447,1
0.098699602966698,0.993926554875288,0
0.4415853586866567,0.4855875703933966,0
0.0363666314106468,0.8647958302372156,0
0.1126572551687901,0.9656806640457624,0
0.4879516736166837,0.494770147582966,0
0.0958008996865192,0.5076685204750433,0
0.2030367335211752,0.4386715732265109,0
0.6468941720703268,0.6367311220128976,1
0.1532353249760468,0.2530221641413274,0
0.0723068688421305,0.652580612228188,0
0.9529337211056974,0.748075678722262,1
0.788514446060321,0.1718551584689334,1
0.976209724877676,0.275417785945782,1
0.4764354407742106,0.5183156988045622,0
0.3134683934445673,0.552480835559649,0
0.1985868405833832,0.5743437822223523,0
0.9795413984849248,0.2710520289119092,1
0.8193431825444928,0.3155106590210305,1
0.938258357679726,0.2351832410622422,1
0.18018091126539,0.8502954117999867,0
0.3357855201046182,0.4168203208679214,0
0.1554810714483926,0.2051918158395361,0
0.8037394057697729,0.1041947728007218,1
0.9915811615127186,0.5814479208489394,1
0.9382360612105088,0.2419980792892466,1
0.7092384419890411,0.4533013784760297,1
0.5944633409464383,0.5490330900374366,1
0.713476965776843,0.6986285155054983,1
0.723320421959558,0.6136785973086001,1
0.8922505005755742,0.8036613865571249,1
0.8193576442286005,0.2266190709620139,1
0.9504866296036324,0.3525941145708771,1
0.0046748705809535,0.0955886686913571,0
0.5973916096380539,0.5577732687449779,1
0.1444370318762377,0.8435549058095319,0
0.9120695800929036,0.0411089977377348,1
0.4137722749695804,0.5270737383905667,0
0.5825603656926397,0.5711446496232393,1
0.916791210792115,0.8084088031525188,1
0.6134879860525453,0.3492618437041984,1
0.1884075670018704,0.4383817659689912,0
0.6663469222715698,0.2751289147390554,1
0.7646822528114189,0.5179103807178944,1
0.8059142885138868,0.0059834816872709,1
0.8830323046988584,0.8635903823783334,1
0.7952129270941014,0.0571509370078542,1
0.1853092244082924,0.3024184502651571,0
0.0708587811562864,0.3291120480828209,0
0.2190551805816853,0.2487198585727258,0
0.9698970886486192,0.0483537739980921,1
0.9052387801342344,0.6392178214461999,1
0.7625726350332538,0.1177451669715913,1
0.7575684528048935,0.6355255130467826,1
0.0284531315797722,0.3479967156769158,0
0.2066237070279571,0.2103214349768306,0
0.8543736607416124,0.7919273566590471,1
0.2789002867657132,0.4811131117744219,0
0.8488039369828683,0.0908905113808595,1
0.1002633817014145,0.6357037313529135,0
0.2544137320657308,0.8024812157702302,0
0.66096414960166,0.5269153991513909,1
0.8088328034717491,0.0347642329654023,1
0.0016872360841874,0.2834657453894019,0
0.1833096535801959,0.9555683711980912,0
0.0598525071175847,0.3666528102326314,0
0.9894598137353092,0.1363590398128099,1
0.7572403115878918,0.5963522396871307,1
0.0965193103505236,0.3514075864170434,0
0.1662645954318945,0.4551566227736564,0
0.0133347279019475,0.3633172675656047,0
0.6410837123518669,0.42331993424333,1
0.2052886873681861,0.6708573210502567,0
0.1568138513534912,0.7930306218497652,0
0.141878889768645,0.369007048119518,0
0.2294725136919205,0.7676453374313441,0
0.0860047376487644,0.9872165375983152,0
0.9112996586218682,0.1356303094258935,1
0.4448641985805789,0.5830000598424921,0
0.2458315459408442,0.6962730518969812,0
0.9747115029128596,0.0235619322924816,1
0.0291815584521409,0.5035623641823896,0
0.7408965633835116,0.3810140134441676,1
0.047159943803152,0.5514735580739155,0
0.2888750763774851,0.8233154860627434,0
0.8540596590313404,0.7476650414338939,1
0.1394297915328609,0.7774680013162243,0
0.560330879205881,0.4256262439687178,1
0.7089560942242457,0.5529322729818152,1
0.8717607852309089,0.5105075099842062,1
0.9581556017122156,0.241607897716123,1
0.213132150233979,0.4657769513570073,0
0.2352873457079719,0.5562701645733605,0
0.2643301628215042,0.4619781107530543,0
0.8442104152921622,0.4299471064601456,1
0.9406405526911904,0.0058234434333738,1
0.0762972331579692,0.4437565757350875,0
0.7390820580080334,0.607033739166115,1
0.6389843882952574,0.4372287778145046,1
0.1114546775138906,0.4509153685878329,0
0.2032209041537056,0.849197993925517,0
0.3994548563294821,0.508527538156045,0
0.934103189013112,0.0908520818033526,1
0.9068157796312766,0.6775069064295487,1
0.8338207649577367,0.4007748351184065,1
0.1123909583284679,0.7806310707002283,0
0.3394066953378797,0.418412199348141,0
0.1962269442934455,0.5471217913889681,0
0.1061899106249697,0.3264364053719489,0
0.9391580351518246,0.7944677819126409,1
0.905666804756514,0.1321552315713244,1
0.9197759109955114,0.5618669031373303,1
0.6307480009530023,0.553981675220116,1
0.925775441298062,0.09407589761733,1
0.337013399240212,0.3725236918666491,0
0.3326337140315513,0.5863480056211204,0
0.8852237379593344,0.0001469961582768,1
0.8656396180999543,0.2406591713773381,1
0.2532461683373306,0.8935171686641978,0
0.8415584441145477,0.6285442512160934,1
0.3019025430790449,0.3746075857618584,0
0.9350904605738422,0.775880960302814,1
0.6029164522302992,0.4472221153382751,1
0.992952238839924,0.2033758515695423,1
0.9135538662421469,0.3049670322573609,1
0.6306700235322132,0.342607250540266,1
0.5893791096710436,0.3724633924792014,1
0.563421742918901,0.4498512925771739,1
0.621211542053021,0.3134560290097189,1
0.8433273958334316,0.0810108956196914,1
0.7211471530658318,0.4952031494890295,1
0.7479490593861222,0.2979735351604254,1
0.7814433538848664,0.3514792917500484,1
0.2098954295560516,0.7497103447964272,0
0.9384226929888004,0.6766900060327783,1
0.1758572011794159,0.9693696307154602,0
0.9914260752561672,0.2668198882160252,1
0.8862789633664127,0.0834698085589419,1
0.9865492453650816,0.7942263540118855,1
0.6627859892134088,0.452492392007268,1
0.0809827619850898,0.727301816116309,0
0.1185905333322752,0.3176199817487951,0
0.2039924807076095,0.3979520012369559,0
0.9017667080001808,0.314978505559317,1
0.8538921122976991,0.2538352114308099,1
0.1043805072860025,0.8468992973708934,0
0.035198814260099,0.1806360116111414,0
0.3407718131358597,0.6895453714627823,0
0.9914554843806908,0.1197957180528349,1
0.0969739050686845,0.6233540097429447,0
0.1092585734527232,0.6578225030013489,0
0.1649853735721501,0.686670273769264,0
0.3516271285081409,0.7350102705117454,0
0.3944586886948261,0.6380851863344005,0
0.734834291670796,0.0964896259857458,1
0.0584704285646031,0.7211943943726947,0
0.2456698662274448,0.7680516966853869,0
0.1270200110357503,0.6011806173974905,0
0.0289075642768432,0.5928502388000402,0
0.273835621863836,0.3575342111929561,0
0.4502591640385425,0.5606395178357154,0
0.6625293081407451,0.5564539793845457,1
0.9407485523624752,0.4333455346672845,1
0.2987602321171257,0.3493944398873593,0
0.1822132623234922,0.2391013909956106,0
0.1476587007946752,0.982070996777314,0
0.1941886663588331,0.6825449389255502,0
0.1747202649688934,0.4888694757740237,0
0.3835969954267386,0.6973755931459453,0
0.5357341491393353,0.4737351515330223,1
0.3562248792254987,0.4479849150269058,0
0.8225170196216643,0.183680627519688,1
0.9844500903834112,0.5720727438078357,1
0.0195592336354738,0.7912139959247763,0
0.9138254712356194,0.5639272174936727,1
0.343822366152838,0.4700829401799606,0
0.992218589112804,0.020242518790128,1
0.7833015664881794,0.2192952514248483,1
0.7526578529185006,0.1025718290495147,1
0.56543694054774,0.5515122675837534,1
0.9558583896203948,0.4950536836410408,1
0.1847398597595377,0.8932144209972015,0
0.0268761635596475,0.2768291823088852,0
0.1592153546596488,0.260439047730011,0
0.1393334853761166,0.2455725384032229,0
0.314058292596779,0.6368767554472895,0
0.2325208905338902,0.526337807578757,0
0.388942254675616,0.448656573583739,0
0.059849928359503,0.9852683922016722,0
0.9174996678538296,0.6887021833687204,1
0.1215213863798631,0.6947626700378116,0
0.928275647605826,0.7287997794504799,1
0.5804225056299077,0.4506194272676661,1
0.7899489175766097,0.639556948178384,1
0.7238437123091966,0.3388364366302145,1
0.1432479075903387,0.3715264072795021,0
0.6705123700978189,0.622851035934898,1
0.3316167435120981,0.562460318350243,0
0.2898940018594371,0.4914614008374689,0
0.9869993765770376,0.9413554262792702,1
0.0941752386511701,0.3330473692282384,0
0.0029150169573276,0.4500944526389355,0
0.2695940964088733,0.299935759868207,0
0.8873565777907932,0.7429452280608676,1
0.0816237032595403,0.6454650161859715,0
0.3668179604983086,0.6377435185958175,0
0.8681060920390413,0.2182289506047655,1
0.3959583822296666,0.4274591290761343,0
0.7824216326328193,0.170418568736917,1
0.0275166528710413,0.9398945899710812,0
0.1920019020876948,0.6921565741389386,0
0.3979911874431943,0.5699279372451517,0
0.2982028225771255,0.821293988022755,0
0.9815318560792832,0.0822341207279031,1
0.424744458563256,0.5069045407809857,0
0.847050187690409,0.7178465399138856,1
0.98358117159592,0.7910484644616259,1
0.2140554673247025,0.3948991531526112,0
0.6498987713931894,0.5516773402598508,1
0.2500809324103906,0.6822772986187102,0
0.220094915105141,0.5670033869640533,0
0.282179108417166,0.3592853014246913,0
0.8671884012664197,0.7098581337323084,1
0.2549333605767964,0.7786442029211421,0
0.0381722834514168,0.5551398404818398,0
0.7095327936373305,0.5718479232217228,1
0.910591146080445,0.4317943262904157,1
0.1444769233590632,0.2342017770675416,0
0.9499514213949302,0.5217741857594704,1
0.8382413090185798,0.7348777835572887,1
0.1639093481088234,0.91353207961315,0
0.6736453920698574,0.4208140754057428,1
0.673991523337377,0.2978980277317155,1
0.3556109220423976,0.5559542717648169,0
0.0275624549270032,0.9485954823953692,0
0.770965623506232,0.3755462370818182,1
0.9595908866257096,0.9206061834226424,1
0.2913843420316591,0.6396085907399036,0
0.8836811930132544,0.3006913071883718,1
0.8154994597377144,0.4528708155448551,1
0.7126889434232324,0.7125427589125978,1
0.28522183690608,0.4618727032120843,0
0.5404275605135369,0.4990463362136241,1
0.4482214085021262,0.5576862430571671,0
0.3326054090852162,0.7142702991749927,0
0.1174254768904679,0.6752186821132506,0
0.8067171184639491,0.1530634887222011,1
0.7085377256959884,0.378733943517294,1
0.1530683883993054,0.2588222866216172,0
0.0218793706157254,0.5985052768674229,0
0.2710933150676524,0.8654218281863554,0
0.1481515300905485,0.4370201626805901,0
0.9198972595884172,0.4915585457803696,1
0.3383989234726753,0.5572205255519371,0
0.1800850404594576,0.2336830268506652,0
0.9530813455029552,0.0841264141836183,1
0.0733902229460998,0.7328069737616735,0
0.1927630147831972,0.8016511019156911,0
0.9229393537786516,0.8721505939454645,1
0.1718390354771984,0.6128898780818145,0
0.9857733956610376,0.7775248759996578,1
0.983884587172998,0.5484554136323172,1
0.914638990083908,0.2326117730048624,1
0.1678024474578358,0.5805345123585612,0
0.0562585642738492,0.0654805537987693,0
0.9934654265942392,0.2527524646358881,1
0.1204904433294107,0.9184009958055444,0
0.045486029054357,0.1728962045829974,0
0.98252299368632,0.81886415731848,1
0.8041256921271938,0.3364973724925996,1
0.1348874291794066,0.2803055045940368,0
0.9716404319197836,0.843559118498402,1
0.9261138048834104,0.8171720260165206,1
0.2831205829976526,0.4733579437535808,0
0.3941299521921063,0.481777379958174,0
0.7945707563634464,0.1453595149314881,1
0.6669926707162859,0.6242216232650305,1
0.8386410117454666,0.2843672407946576,1
0.9864904761084492,0.3435902810748695,1
0.2736027834169804,0.7341703664611919,0
0.8334599213836866,0.6940871947836043,1
0.5544071087911046,0.5441196161619997,1
0.1768925976422324,0.618020879453048,0
0.1514663615103428,0.2972710328662775,0
0.6284524334306795,0.4984502571720433,1
0.8296572351367483,0.2562761235836729,1
0.7302109352443148,0.2662080670210678,1
0.162485994940714,0.5653512923608762,0
0.4295376296793038,0.4895089577954016,0
0.0713144358626822,0.687573925369404,0
0.8386219065372948,0.6002746991391097,1
0.9627000490058548,0.4750254421277401,1
0.2562174080443192,0.8246586351470815,0
0.3582149018354638,0.6460261527205459,0
0.8182550965687254,0.6509450436520727,1
0.081934450031794,0.3965956117579414,0
0.1365888476911114,0.1559338478117418,0
0.7180843126212377,0.6194518404825387,1
0.0803498021462292,0.5013888662081043,0
0.6029927406555908,0.3296627201033343,1
0.5777377072852217,0.3986478324162996,1
0.8229990299056666,0.5375705611104707,1
0.7969548780535749,0.0987807423874026,1
0.8832047712267819,0.5559772364781185,1
0.7665946597298289,0.0702237758674237,1
0.9242288128695936,0.5541056813724924,1
0.0353380343092392,0.4972721522738552,0
0.0509350673095518,0.2979322178191851,0
0.8743261061249442,0.3464971414579045,1
0.9945807211903264,0.3116159119294381,1
0.8895531872079466,0.7388801703200313,1
0.4330637918922165,0.5116277435881152,0
0.7073247574662737,0.5193484460927504,1
0.2425820384509318,0.5052597718740649,0
0.8444960889476598,0.2661465082878493,1
0.2188275491447372,0.3129388426236692,0
0.8716352561768709,0.7565163920358092,1
0.9248184285148012,0.1281235727572365,1
0.2271488856447584,0.3986849443103872,0
0.3644911881782108,0.4435898497277877,0
0.0847021215719054,0.7693669089113983,0
0.5898301195169877,0.5033172970827005,1
0.2066247896889692,0.4640297182023304,0
0.5868860341788578,0.3596832053687834,1
0.8261708753386182,0.2355683516201665,1
0.9941099237855856,0.6700800492259442,1
0.7686649233140259,0.2664745073265244,1
0.7684226831359141,0.0609090183156336,1
0.2830943260158007,0.5888764284964856,0
0.6782813485871735,0.6617523364290687,1
0.1777633850495881,0.390219061537152,0
0.2440284480797421,0.2577472855506584,0
0.9578944624558292,0.1273449890890019,1
0.1979841187706758,0.6676354550154873,0
0.1117334790887172,0.7197091859945675,0
0.4526589776678935,0.5603300856223238,0
0.8354994676565884,0.5149066850727193,1
0.9460992052696596,0.0906518046164075,1
0.1340498796447332,0.1485190999789397,0
0.8535279945266547,0.4753402940728412,1
0.8547043342090566,0.8414782390549306,1
0.85430769784913,0.3364921554038045,1
0.8937753364513535,0.0720149812868787,1
0.2048968129174623,0.5264053996966076,0
0.5706694855110308,0.5371565465170793,1
0.3425124827429685,0.6148474284877655,0
0.8780952157814711,0.5252526067915468,1
0.5477619763941768,0.4229305571817506,1
0.0182507111104844,0.6584019019085545,0
0.0639028278958432,0.3835892596867136,0
0.916710037974623,0.3881554753556778,1
0.7890380674299767,0.4425369610292129,1
0.2298568185958953,0.9405846744816154,0
0.9580395136270048,0.4958108114004075,1
0.3603209451952524,0.628805233322721,0
0.8544426764323694,0.8219875917389328,1
0.3159492342413303,0.5017242121017594,0
0.976885297423938,0.4945164226409418,1
0.0739448816115407,0.2825304420645279,0
0.139904775274726,0.404909155978737,0
0.7812283845877781,0.1396750762888651,1
0.8353753398554088,0.2400740647802786,1
0.9830007975760108,0.3522759014748371,1
0.959195046742563,0.1170684474967782,1
0.7862728042522328,0.7796115760889227,1
0.2293862641222034,0.7510005447745959,0
0.2910156382790495,0.2956862989667633,0
0.50844488864965,0.4891017786678693,1
0.7303163594473803,0.1117769704807458,1
0.6731464485075644,0.3083611527087501,1
0.6634014841835727,0.2298391903373161,1
0.2704282730212809,0.6410527497240132,0
0.9406087944394952,0.0251575467210644,1
0.0282457957736665,0.6155284538736873,0
0.9723417975305894,0.5999604880731243,1
0.8468525112438724,0.4931404462021783,1
0.0251324870309831,0.4022148342885469,0
0.2511856380227762,0.7965243667898835,0
0.0571503292803678,0.1067042861243329,0
0.9054647306394048,0.6299706756060894,1
0.1845635318545087,0.3096752677518282,0
0.8344361907111787,0.5177781430493877,1
0.0212898827765773,0.1988423990125853,0
0.2858343824440448,0.5509856578797198,0
0.7522610885970978,0.318126472040989,1
0.1689014597225456,0.8813181908341985,0
0.6497800273346704,0.36582980641663,1
0.5813881969368705,0.3674012455808776,1
0.957258627117132,0.0498999473483058,1
0.081158289117629,0.1632577973630274,0
0.6505542635146067,0.309410836415277,1
0.1335950157289517,0.9280497834226688,0
0.0491399338128137,0.1316489815839859,0
0.1816353656067001,0.9573038843609112,0
0.8098609194032048,0.0318382306304732,1
0.302124015393082,0.61664046816167,0
0.2090331318192904,0.8363435207903617,0
0.0332561678118435,0.7437531279938102,0
0.2799153196767706,0.7829708390387078,0
0.7858865462495468,0.4559305533864958,1
0.8174462657709761,0.0914644259461338,1
0.7646479109143204,0.2594635766650974,1
0.2684295059243755,0.4359398452236891,0
0.8849439418528613,0.2076495237083105,1
0.3231682340553945,0.6759958566602744,0
0.0739587955347571,0.909542349345722,0
0.1600930179008601,0.9042944653544752,0
0.7154293000178334,0.2952396418697316,1
0.1308375209409128,0.5725427820168253,0
0.5876026327648948,0.5779789156077613,1
0.8228476384133999,0.5471371242932215,1
0.3542075929673715,0.5453325879620743,0
0.0453888457991947,0.95345570688924,0
0.9433389632241836,0.4957144852405131,1
0.3667674723908514,0.7207045032141498,0
0.813815678017901,0.1925303484983939,1
0.3746161322289236,0.4999872855483184,0
0.0575638386547315,0.0604663960230178,0
0.1227090224617427,0.5337353662498713,0
0.0158658481355647,0.0736913946061637,0
0.1785552743465889,0.5654834427484602,0
0.0827217267012799,0.4200449779125553,0
0.147077479718389,0.2530112541778859,0
0.0537010604635924,0.9735598630792944,0
0.5981965978025428,0.4335729060186788,1
0.1553876238147878,0.2612915812056878,0
0.9612761375522868,0.1229952866889897,1
0.4769992291760925,0.506441265956929,0
