att_num_0,att_num_1,target
0.0410673194113684,0.2605421956867099,0
0.6235800865200389,0.6221314445510775,1
0.1182720848464051,0.5629338822353881,0
0.8196347448279084,0.3241605988122393,1
0.2632893106335016,0.3106821998039606,0
0.7096401391264895,0.637971948308992,1
0.0389473060547626,0.4318486994465748,0
0.2169602273028381,0.3527560690473279,0
0.7830796655906854,0.5181679641262905,1
0.6625546369385718,0.3569944420052729,1
0.8925622877739314,0.2071712745041384,1
0.9190747189835324,0.4639721045042922,1
0.5794131107860665,0.42852732281436,1
0.7641123479687337,0.6560823362265388,1
0.4068691569575423,0.4620368157894375,0
0.992354235362084,0.7354245030623812,1
0.8210330800952984,0.5433976537961505,1
0.8885792408482324,0.1871894103234211,1
0.2262336692961046,0.5512923824575643,0
0.6764534551398579,0.6173326845433521,1
0.3403946772591147,0.4398697806973846,0
0.5945992655303886,0.5011248172739086,1
0.5726341651966905,0.4498689118296685,1
0.6492687409792977,0.4186909218141489,1
0.1803827765891169,0.5311348309574964,0
0.0503966083259126,0.8970856143281468,0
0.8282109425227109,0.4562362280816515,1
0.122770193157026,0.3122792170663899,0
0.1085121786929875,0.3134492793037402,0
0.3999452158801448,0.5361426156413837,0
0.8268170655240171,0.4008861894597952,1
0.9530425161239992,0.0968911218981156,1
0.1904484760449993,0.5546000179189561,0
0.7232118928457306,0.3075802192509461,1
0.8083935646780589,0.4210701274673206,1
0.1671711496793126,0.7935595154165576,0
0.1006622799994517,0.4001275450641632,0
0.7456525345353104,0.7210941154428377,1
0.0899926920089077,0.3993025711353148,0
0.0841323297250541,0.2652647613288895,0
0.4050459702051011,0.4201808270667914,0
0.2550961657976567,0.4308392695572201,0
0.7510203609501265,0.4656850769367903,1
0.5979729404072835,0.5696426795383364,1
0.3844568855221932,0.5664250118946127,0
0.0243547818378339,0.6024795791449579,0
0.3449788779554119,0.5823274295377148,0
0.572649081903957,0.4668246849516442,1
0.7142145591312206,0.3666044310283894,1
0.984462741696511,0.2648914377174683,1
0.2951822576526134,0.6628393318648972,0
0.8879014004573915,0.5250526453044198,1
0.1582994382434275,0.5408481697315854,0
0.925863330064428,0.2208077199464244,1
0.6996271276189132,0.5323564189910549,1
0.8598908807243861,0.2110175013928423,1
0.013134633952882,0.3932769725344216,0
0.9319904247595628,0.4418156237712315,1
0.9220213295430388,0.2621670632246782,1
0.0098431825046575,0.933034368327474,0
0.8077577779563583,0.6946665343679341,1
0.062143386030943,0.4445649526669503,0
0.1062804613936506,0.3454488436844196,0
0.1213841639652587,0.4896451712077228,0
0.6127875154345689,0.6124635217056121,1
0.7507831210845116,0.6654725616234419,1
0.9158208068101806,0.6165859049550421,1
0.0233015282424933,0.7631171168096154,0
0.5644105676248793,0.491740168622333,1
0.9990967054774168,0.407704243329174,1
0.7660095046604618,0.7526451526694307,1
0.6621870929147852,0.6415203799959391,1
0.0244575714984258,0.7992727857565064,0
0.0650721297564471,0.1652084443907941,0
0.9598818540043192,0.1478697758193992,1
0.3506400783686291,0.5679693646043247,0
0.053994210188849,0.5804786225469967,0
0.9648384575940036,0.4361305449044967,1
0.2164607807427692,0.548059609086209,0
0.6240711310707558,0.5340106772899028,1
0.9962728562306796,0.5602734053353012,1
0.8777768905373301,0.2311609342397029,1
0.0412268717725535,0.4194187847964601,0
0.985045212474298,0.2586541841783664,1
0.8247660447835375,0.6805205444905726,1
0.6258266304409438,0.5693127722591558,1
0.2088681130488985,0.4898517914209032,0
0.1610653460361445,0.4773907813942208,0
0.7138827204982091,0.4361976558996223,1
0.980146525944321,0.0674296374471109,1
0.2133692193763938,0.4093929135263415,0
0.7552923010365024,0.4928783462779812,1
0.958031599693768,0.6331280442878137,1
0.3325892157204725,0.6480786706126621,0
0.043789994655961,0.6444176098397327,0
0.1274587899274392,0.279006928027242,0
0.2228234508586725,0.5813188325113002,0
0.9575666525945004,0.4215067538439057,1
0.6323092038989008,0.5379653412769879,1
0.8612452696705385,0.3485923041574493,1
0.2779878891548492,0.5697229958538687,0
0.9698957171215092,0.2167038183881221,1
0.9890605185095908,0.2997003307224093,1
0.1400041494133719,0.5913071654036829,0
0.9850765722763418,0.5672247825138101,1
0.0185922502983961,0.8669203844503396,0
0.2073644890822807,0.4934070955601395,0
0.0803429772463821,0.8536764219068917,0
0.1478170389162016,0.2072614515929584,0
0.8410084346793628,0.3190165293745691,1
0.4499470650064973,0.5322807372475953,0
0.2908964671967945,0.4792018376957067,0
0.9599884601267384,0.8809440880067123,1
0.9716462528699372,0.807079527371057,1
0.862307022272029,0.3332774740468407,1
0.7405221812715405,0.5303322213649762,1
0.8146223224288105,0.5385432533215417,1
0.4064841137418996,0.5276225468911669,0
0.7628167763262351,0.5852651551456105,1
0.5240412736752361,0.4800257211825592,1
0.1316994035027262,0.7767142026217887,0
0.4061811858981968,0.5434270859462417,0
0.3124246617647821,0.3603384680106046,0
0.1237770493645995,0.835531837230965,0
0.2648494111406421,0.5112133465016111,0
0.0151846357988117,0.3448248794139201,0
0.1730327204817487,0.2866774806503535,0
0.1156932949568754,0.320187584804978,0
0.3279688001902046,0.3729435381086301,0
0.0876944496805732,0.613497808878062,0
0.1626079333964889,0.1707646913540156,0
0.0610383630444648,0.5840708376305475,0
0.6795624025753069,0.6366664038001103,1
0.8224004971234443,0.5104270279312833,1
0.8280920626443679,0.4482910126496668,1
0.0532971668321835,0.6738047745511203,0
0.6033615986491307,0.6022043302549963,1
0.691374685925951,0.4566247050122121,1
0.888727751966021,0.2092833175104556,1
0.0501395480364413,0.9011944879237288,0
0.8925635862997954,0.5328460980335799,1
0.7173325978604875,0.4148272229871333,1
0.2206038458547202,0.5827840450096188,0
0.6358214516472929,0.6113937525269851,1
0.0726865542680826,0.2492604840079252,0
0.5763664809048481,0.5427374857327558,1
0.6691111385793124,0.4128185478260977,1
0.2777211863554059,0.370791252475448,0
0.2346233189833892,0.4687329053145066,0
0.906132471156459,0.4801741037397999,1
0.1405828892315939,0.5245389306187643,0
0.2341523953144512,0.3656330754098265,0
0.6778013369676348,0.3623807959288139,1
0.3580320524956772,0.4173094754769429,0
0.1256063744606547,0.5276350784776166,0
0.8497375646297262,0.6812675634186489,1
0.9984136717526672,0.1138330163551257,1
0.0501110786934272,0.5915750434845761,0
0.297832169151479,0.5740205011752834,0
0.3250983728320242,0.6146067707635292,0
0.992151773681305,0.2566669093318682,1
0.7456015794948891,0.7444938433835043,1
0.9455017271418362,0.2065802204051117,1
0.9611240756822734,0.4948196572637484,1
0.9752492462208124,0.959278028073704,1
0.0488492604134179,0.4926989498254817,0
0.1049048502124254,0.1779477335531722,0
0.8258563561952968,0.3959689936693473,1
0.6713958597815691,0.3965892429949087,1
0.050045789977957,0.8250463473952503,0
0.939422801192624,0.5508070574782025,1
0.3052705606670479,0.3171035849630587,0
0.7257686085569952,0.3142854670298265,1
0.9439941069892476,0.2082011244935371,1
0.9932967762256792,0.4124430735127641,1
0.5367225895390499,0.4984405591412216,1
0.8867211039948796,0.7956928804544464,1
0.6603364001145208,0.5180931753775542,1
0.635668316044582,0.5918661639071392,1
0.114547320736272,0.6616278598598997,0
0.8772991927502579,0.6942678200366263,1
0.0147275907561135,0.2272650215059823,0
0.8835468378644185,0.7296052372504839,1
0.3014765561042632,0.3224849900947444,0
0.888730505042494,0.7387198763908407,1
0.9606306356015716,0.5618908937331307,1
0.8000339739175809,0.3681603399616154,1
0.1294248682297115,0.7573560661429641,0
0.8590268419287242,0.4964908489732578,1
0.2189934271403349,0.3661143497077823,0
0.7894842845397835,0.6842029013878764,1
0.0858439017954376,0.5671450296160583,0
0.8513731538836508,0.765183602408096,1
0.8968005773117541,0.2219035170535837,1
0.2966167053928907,0.4342964645326802,0
0.2816764299538871,0.5917701083762936,0
0.9293263275627176,0.2858584698028358,1
0.0796610759093443,0.1972793458362518,0
0.8784652540985707,0.7851491929535998,1
0.7723646221609062,0.5036474403568014,1
0.1951004947371205,0.585507298008905,0
0.6790279468097772,0.380907526102441,1
0.8595290291787858,0.6617927404684116,1
0.0723427623505844,0.352918921531417,0
0.1478953908016953,0.1534496993046898,0
0.055038590664332,0.5748328463623518,0
0.8376596521143864,0.6151777718086486,1
0.1231083304703725,0.776286367758739,0
0.0396995239965022,0.7720320735693037,0
0.1386609761027761,0.7186440807618704,0
0.872682353767164,0.3965460506057811,1
0.2205539453338743,0.6430292424547218,0
0.2434694427983017,0.3844648411009157,0
0.8318063062572647,0.705605002610213,1
0.4494031023423642,0.5270929400375877,0
0.3166836446765056,0.5402316419103365,0
0.0662190333742452,0.261522486468431,0
0.5869458729720771,0.5741549780155925,1
0.0562565843506327,0.6837627222853974,0
0.0214464248033958,0.1789258838750413,0
0.9700956374981988,0.733248595559001,1
0.1675864708639185,0.592848940858052,0
0.9495967541788513,0.583916998273653,1
0.2426248792533945,0.3461634292352328,0
0.0324754046917705,0.8475763841926629,0
0.995978297478786,0.2617656349737614,1
0.2787643153098937,0.5996536769985661,0
0.3228402129856649,0.5990515406499344,0
0.0396926360461354,0.6042807919069344,0
0.9079788865031536,0.7562993032769127,1
0.9936948076157448,0.8133931551941453,1
0.6759947020346387,0.5674183149087476,1
0.9893611681792736,0.6197452809738501,1
0.1864571447054208,0.7385155743744342,0
0.0691290169651058,0.4128786776363856,0
0.9629003437379976,0.3191015786657663,1
0.891466979236162,0.5907168487389796,1
0.701849094792496,0.3714056199107488,1
0.7640827159340638,0.5209390417446145,1
0.8755235913236581,0.5002005493721727,1
0.8330976642296872,0.6010315384423246,1
0.2077167574083138,0.7093130054063151,0
0.0940896899482252,0.0996290754964095,0
0.973516323093479,0.5993805878881574,1
0.1746238178034626,0.3875767152392594,0
0.332804450192355,0.499930091944155,0
0.7809490457008561,0.6945739609767121,1
0.1834917469787962,0.6524497028154099,0
0.9473379636087408,0.4244121348482861,1
0.2096416026067263,0.6780209089286017,0
0.4560968412514438,0.5103794426468492,0
0.4006203178182452,0.5119305688835349,0
0.1937237860115612,0.6772168200080594,0
0.3520194475346457,0.427578265151983,0
0.1556802741501913,0.3383487599477323,0
0.0346628880060383,0.8495660780679742,0
0.346316406947063,0.3627039885413516,0
0.7957197210965699,0.7398066729047407,1
0.2055724837109687,0.4333032874635208,0
0.8807764594842984,0.6878590266354715,1
0.1201121581460605,0.1236148260799915,0
0.957607226928185,0.6352786687549634,1
0.2245680465594451,0.584017453567722,0
0.1143547632909529,0.1153482756996679,0
0.9268849556591756,0.2606928461579787,1
0.8141825247621243,0.6796687824626584,1
0.9579724655735512,0.5060728531687883,1
0.8029509333106282,0.3564429940168575,1
0.0544781344026663,0.4054118963796448,0
0.0924811774985092,0.8352552483629174,0
0.889221879967651,0.304298042835748,1
0.067255932282168,0.4377319438946261,0
0.7086401646088639,0.6223776003294775,1
0.1723162384000333,0.6123326003699632,0
0.573090962316198,0.532568538411359,1
0.3825324400757975,0.5939893594185571,0
0.8580577192701385,0.5908974394849705,1
0.7453848001619495,0.4521917679892991,1
0.620755041196687,0.5764924185870783,1
0.0325144570547554,0.2611956822019298,0
0.1454543137730831,0.3509119307429534,0
0.9493042236068068,0.6688459058957612,1
0.0342020871081271,0.7961685584327546,0
0.9026755867656272,0.3576473291502118,1
0.1401939043834082,0.2285572115154329,0
0.6802696015002844,0.6039462313091926,1
0.9282516715221882,0.5268250407269734,1
0.9253086454754704,0.6968021302785881,1
0.7734693427729581,0.3722678224482022,1
0.9466435815107472,0.6010579594049109,1
0.1100066020589789,0.1546195350804238,0
0.997019169399588,0.135656835116171,1
0.2662103299411418,0.6844016741426688,0
0.8086832349971423,0.7173706790953166,1
0.9417086856408406,0.7614275188477491,1
0.3624254012334406,0.4565528280078617,0
0.6505412416782127,0.4177360094489957,1
0.9795809854891184,0.8395582568153717,1
0.08465493675331,0.3732701739277254,0
0.1197766613363892,0.1584739500692608,0
0.0342248909350615,0.4152821191533733,0
0.7585432779755461,0.6583256131769933,1
0.0618890996881604,0.6452003449145889,0
0.0749650713608616,0.8156668378819564,0
0.8535728842599719,0.8111763371631558,1
0.8825821741600551,0.4706482736108436,1
0.9597458349607012,0.1399931276179875,1
0.8021284039490776,0.2387725324662394,1
0.9563023276146844,0.8882313017202682,1
0.7334471177466838,0.3972180280186117,1
0.9323502557937372,0.5419992062178745,1
0.0746040690566312,0.6376298827193212,0
0.5386080316177264,0.5142713638977686,1
0.8607979479352795,0.8323593287270532,1
0.9621533098724012,0.5607853545714706,1
0.0544756063895547,0.6856885922956911,0
0.9714194928411072,0.1192532286556101,1
0.7120592603871565,0.4537691836296422,1
0.9729954676646853,0.7655702685195624,1
0.9224461902764584,0.8730704440082356,1
0.9268924028653484,0.5663028389770862,1
0.977392973608122,0.6135684180223805,1
0.1109239453362674,0.4248235837736939,0
0.3714222302013495,0.5822866883647853,0
0.3391910735390592,0.3421875716319257,0
0.7143823722497152,0.5356805537562643,1
0.9462027131544478,0.9248966948439542,1
0.0041589569105093,0.4230598921515485,0
0.8481640560759695,0.2733405027256859,1
0.0434842140773666,0.4978676196743405,0
0.265493364640367,0.357711504256531,0
0.7181677412673432,0.6443051486113618,1
0.6676373092795762,0.6558768743829508,1
0.2332984737163643,0.5265735492431941,0
0.3411106650832604,0.3677114313256938,0
0.788650048289703,0.4961560246335406,1
0.3482607393822913,0.6140769206115959,0
0.9751875361652856,0.6694721771887495,1
0.0360126516999445,0.780040784580155,0
0.9398865127962844,0.5826227505973958,1
0.702123965422605,0.4567626177951081,1
0.0077435103386804,0.884705328319633,0
0.6663257992176533,0.4148310323247667,1
0.05768954337241,0.2340519557171958,0
0.116200010575711,0.3693099702268742,0
0.7005457338684081,0.3354027329539119,1
0.863147287266192,0.4987741447501277,1
0.0209187788554964,0.57296941317015,0
0.92437126301578,0.7469888836366514,1
0.2419078256793166,0.6357996718610304,0
0.8193618922774396,0.6635160661135396,1
0.1372245573681828,0.2499319568548069,0
0.1633652334589511,0.552210569151065,0
0.4627961562094508,0.4637279948576699,0
0.6916871796895842,0.4394666591098367,1
0.622825311882831,0.3969756067917488,1
0.7391940528539407,0.6495133397409455,1
0.7898461096289199,0.7128305906259188,1
0.2690373218572727,0.5713844707135624,0
0.7363618943136918,0.6066238780173272,1
0.1141394981218869,0.727435648930489,0
0.3091299815564539,0.4295794511375198,0
0.3340897280610331,0.5841827701892575,0
0.1900784445141388,0.3875726667634549,0
0.4370736702651174,0.5321635395945116,0
0.9013526438758852,0.281615852370484,1
0.9941521859749008,0.6863024370271561,1
0.0258196948660389,0.2161449030647436,0
0.0633736332661948,0.2095829708789459,0
0.9118274181247836,0.6192286697610575,1
0.8265091673183115,0.5114704611407535,1
0.065420381032721,0.7798778751701242,0
0.0298602512456713,0.8699616289519134,0
0.9509814487038724,0.656472301152808,1
0.8358737360565035,0.3407351017189546,1
0.3163798765062837,0.6268171589735606,0
0.9513842563531522,0.8685295283784262,1
0.8511190384183912,0.5757586273493757,1
0.895884942227176,0.88141528602345,1
0.2676289435897162,0.4851905662928862,0
0.8862837645327559,0.4791795759209981,1
0.1650007207424239,0.6111064995074563,0
0.996366767216153,0.1911211862221445,1
0.7826054456092031,0.5845281627508674,1
0.276530595912999,0.5662229200548218,0
0.793022215986988,0.348363043549487,1
0.9251169304581336,0.7432918662461081,1
0.2854887072269809,0.41544396581797,0
0.1744790091144591,0.6849197013353157,0
0.612141894289061,0.6041793558268042,1
0.985025241591286,0.8020733926003575,1
0.267732813181034,0.5459522126314486,0
0.8325447971848777,0.6997761341647779,1
0.1976364465364369,0.6193649294954754,0
0.902409047277998,0.3352548464753271,1
0.0340508999456755,0.1559840133241092,0
0.0972162874561162,0.2737222539980298,0
0.9135980809191544,0.8615563328189508,1
0.1342149415321606,0.5760854299961659,0
0.9754610407675982,0.1720208988031838,1
0.9608967973817008,0.9188999214532662,1
0.1891926196516553,0.3315063707883682,0
0.2435244743952049,0.3117807144792736,0
0.7681100651798886,0.2840385525005684,1
0.3629926265335372,0.5111696783069051,0
0.705494082195784,0.3682693694174604,1
0.1836784791630272,0.7606259784908759,0
0.1913851758709321,0.4507603681353768,0
0.2324228153571715,0.2413356239100201,0
0.8096806141837765,0.2908952322533492,1
0.9393351047056376,0.7687179676376161,1
0.8363086506811376,0.6250018622698087,1
0.7316963293982507,0.5552244559723352,1
0.2036595164379256,0.2246603518886825,0
0.2193435914541618,0.7179488186564792,0
0.7677865552790836,0.3340994092537434,1
0.8615115335627815,0.8287816316495413,1
0.8912346067134724,0.4531219622549488,1
0.6344854271019431,0.4518016242515072,1
0.1035622021926032,0.477215690282998,0
0.795904205192332,0.3281196207228661,1
0.3432651942116613,0.3856972214386199,0
0.1092323487706012,0.3301463376566753,0
0.7367055240417809,0.6412321170822065,1
0.264396041980398,0.5450099360510493,0
0.7895449788241331,0.4985740031074879,1
0.9806588542678956,0.543516260396583,1
0.8058786731164742,0.4286747077078852,1
0.23780782191206,0.2964936300134165,0
0.9113489998876084,0.55442597140039,1
0.1400180567634694,0.6810797050784058,0
0.8510162508066351,0.8128560569326966,1
0.2263223731176233,0.6799202298128337,0
0.0086795861926849,0.5991685435815068,0
0.0068406620577636,0.1634204053483741,0
0.921330169731312,0.3187480658694788,1
0.1384354263464682,0.3720520744196913,0
0.2936919708163393,0.5630027568888156,0
0.7359454470415162,0.4921322605019651,1
0.1983668504543766,0.3954277808454173,0
0.7608538502992903,0.658749856208013,1
0.8105118146895701,0.7270655069515367,1
0.8988371341164789,0.3480714962548785,1
0.169682328633749,0.4153945968476723,0
3.063920344936744e-05,0.0676518806017275,0
0.9566170554822228,0.1037116648644675,1
0.5758151746107943,0.5262133830540384,1
0.9492231906617914,0.7462300995164053,1
0.9430111059781828,0.6964750102590171,1
0.957141903595363,0.9165091156715168,1
0.7720876483531844,0.7051284996798298,1
0.0055657191558321,0.0304623243058534,0
0.5752781292913197,0.4556706636398306,1
0.7348796245276878,0.4966201740441918,1
0.7088444591246619,0.3680322177980391,1
0.1927961002846793,0.3226843967046532,0
0.8727938488675306,0.5619345099713247,1
0.7705540105172789,0.411845811100571,1
0.7257238353751677,0.3525725775791236,1
0.9236280038379164,0.209572922325642,1
0.4074313889311602,0.5390889449598469,0
0.0267194737581608,0.3760657373378262,0
0.828957325433007,0.7798128775589533,1
0.4338263318253446,0.5182550947057193,0
0.790626225167717,0.521471535641189,1
0.935625672032524,0.1714825495369867,1
0.201575781386791,0.4797958809876549,0
0.6627251087414506,0.4250100866759746,1
0.5997498382906306,0.4618926010666153,1
0.3643906118663778,0.3973618544213627,0
0.9681724657058226,0.1421316268744867,1
0.8030817757720423,0.4879920997201364,1
0.9888851072353048,0.2363066159988047,1
0.9630209405613932,0.5401813001854108,1
0.9927574240949478,0.8070663438199244,1
0.1541856081411429,0.3007862506220089,0
0.6394749236492253,0.4697745854207847,1
0.6624771081277336,0.6508042796242651,1
0.0130486260299016,0.8263001326116802,0
0.7866756422785394,0.3660417883637398,1
0.7748066882759101,0.6996405084183004,1
0.0679605998338015,0.4988092532171718,0
0.4506986261063216,0.4686248775315773,0
0.2343723244726632,0.3076647427153641,0
0.9388973429502624,0.1046931672963484,1
0.9335375161300472,0.4706580228488942,1
0.1535102614189262,0.5041999015555341,0
0.8563479092056901,0.4378020754404675,1
0.1700655249148315,0.7381711741734222,0
0.8348140750744873,0.4936731271636903,1
0.2707935009593757,0.3544122903748545,0
0.8594330623337185,0.7047066125259612,1
0.0804993119605842,0.1614745494885098,0
0.7573578370827132,0.5579962058524762,1
0.7396865254746031,0.3450664232755813,1
0.7108815302412482,0.3753471797856449,1
0.9150133730926296,0.4601535619866629,1
0.1176741141448495,0.6568388231762428,0
0.0150329090000532,0.5810046204185152,0
0.9577556195452838,0.6710160963677753,1
0.9483881439011866,0.3732401656826496,1
0.1224041950017765,0.5190044106059545,0
0.0584991980553095,0.7400921228177154,0
0.7622092455264942,0.6529342789710714,1
0.7152710743583736,0.7018524463167672,1
0.3615446975445086,0.3794655690906672,0
0.9154612794464596,0.6518621384193348,1
0.1326634467232288,0.3343099316714225,0
0.729900532309982,0.6904933902741782,1
0.8656902650444299,0.66071926684397,1
0.0126164908396115,0.7184306263296937,0
0.3066825109072899,0.4842995668921365,0
0.8531517404205917,0.2145921811004066,1
0.7226936200027059,0.4679300933819386,1
0.0895970754206711,0.3948399358078233,0
0.137023630087557,0.2046841255965406,0
0.7688484272212427,0.2813715506552983,1
0.8280460761842785,0.425221426716299,1
0.0872850178658819,0.8560841784523328,0
0.8962879081526881,0.4867481040097864,1
0.6879962260301058,0.684096922207058,1
0.0504333904348356,0.1759890498991925,0
0.2836180010604805,0.4599340347078624,0
0.1247661501379536,0.3277529820941935,0
0.2513244318009265,0.4762189747889159,0
0.9086605482861554,0.2978327670588857,1
0.2086423196961202,0.651543380851409,0
0.2874494243137003,0.4357405431583933,0
0.2491404465593429,0.679724200235545,0
0.0123963325630377,0.4737848682133426,0
0.2091475145378306,0.6457326528851839,0
0.0001452775466416,0.7416300720550095,0
0.049506640111219,0.5720052730920974,0
0.1367382081717058,0.7995393488990363,0
0.3463783906948527,0.5123184948037757,0
0.171652592786471,0.4208450119378639,0
0.8873961572703729,0.564638076820997,1
0.8766466301983701,0.2527753645819641,1
0.1961800918649078,0.753382031461453,0
0.8709270851197009,0.7409364205262252,1
0.9494577846906028,0.9458356652495272,1
0.0973969525538384,0.2441855430515984,0
0.067616302007059,0.2023717761592062,0
0.1350999571257206,0.6066728550085527,0
0.0203254942487398,0.0653975431136018,0
0.6076293471061291,0.5653578628716821,1
0.9912297681762574,0.5419717588613245,1
0.9879744113753568,0.4395476359942396,1
0.1596138383942191,0.6087883026242085,0
0.7360780979944849,0.4179869537144511,1
0.1992309266172526,0.6197842919521187,0
0.00719188571016,0.7038241053566394,0
0.1724241658735622,0.1988820101516979,0
0.9106738573952182,0.2270673894353292,1
0.2085010585563238,0.4087711470136622,0
0.7766128514104924,0.5554025045007874,1
0.0640755908778009,0.5875239373807875,0
0.0418072237381905,0.0972204380527781,0
0.9405200331921648,0.7428687650028614,1
0.146792487312521,0.4897712444576366,0
0.0566831248241223,0.7881268002819705,0
0.6825413349662863,0.3510465376052364,1
0.8460733553421388,0.59658390392794,1
0.0500751341664176,0.1829363527305073,0
0.2528198605242983,0.4738413257828717,0
0.2924944517773892,0.4352335532624078,0
0.9649047318698952,0.4691051236210807,1
0.902170584857628,0.734506616417528,1
0.2455892810237295,0.3862404498840118,0
0.826309105517175,0.2873245836721395,1
0.0315637010639988,0.7290289153352122,0
0.0189602025914323,0.7118157694951215,0
0.2318167604777424,0.5223788599257695,0
0.8342311764765364,0.7938647269051335,1
0.8447621044502815,0.2222230713622882,1
0.1148811301115726,0.3740653717012926,0
0.9785428803011088,0.1807715662194525,1
0.2305152113132654,0.5480020544456691,0
0.620628650373441,0.6175855777943254,1
0.9102861993286356,0.6753518203548582,1
0.9787518879696608,0.9681660354116256,1
0.0576272765346719,0.496130385196567,0
0.0863198869341411,0.8672866836147859,0
0.9610897971375648,0.5142816631489187,1
0.2542338265339083,0.4110422181905583,0
0.9023121708878278,0.7993561445410098,1
0.6449944924604709,0.4060082721533502,1
0.1856952782058372,0.5837332964310016,0
0.747656604437569,0.6193441664048132,1
0.931045471260404,0.631329998900903,1
0.2372743875034751,0.7005211628024242,0
0.0934307358945244,0.1367030230006436,0
0.9924315057689106,0.6479893671839927,1
0.9183713347391684,0.7931273355527253,1
0.2616408190993677,0.6670429553596023,0
0.9979950849187594,0.123344883030339,1
0.6671026183724031,0.5507821129705643,1
0.9449341845001188,0.9233978352107524,1
0.8846430751264895,0.6168252594790756,1
0.8138569526150718,0.5400970593099731,1
0.2237216502469997,0.6724265436439412,0
0.1328217979065252,0.401784862637868,0
0.8912079167602416,0.7687436650060593,1
0.0381768962203639,0.7791704753885476,0
0.4110599290397059,0.5395376311380157,0
0.8321783422165003,0.5613882973684242,1
0.0091293145185377,0.1372007313369154,0
0.9533016517934912,0.6378785473554733,1
0.2261728694098619,0.3067151358234276,0
0.0703482829184565,0.7442549078697306,0
0.1392828983611064,0.6684267009159133,0
0.0917663204179148,0.4227924366158656,0
0.1760686961036924,0.759981514973719,0
0.042255485974223,0.5104434096770025,0
0.8370374115837286,0.5521543104091161,1
0.7713223245606452,0.68545149322879,1
0.2904316972390659,0.3427495266627725,0
0.0409115976662323,0.3956592883483728,0
0.96126812833153,0.3877128718562422,1
0.8332418427389461,0.4023057726639266,1
0.703567047833422,0.5779829903596462,1
0.7234088426495707,0.593640984160542,1
0.1529048418193019,0.502628771830845,0
0.1484330282844088,0.4209291534434809,0
0.810214732874883,0.4581542082475669,1
0.1885355452931366,0.2310677571600846,0
0.982288181553545,0.2728101216823601,1
0.8554331047786764,0.4396427371381581,1
0.9921237712283052,0.1229278919373223,1
0.778076501434452,0.7294791225210658,1
0.9440585915909636,0.1467185950354057,1
0.9351100934639784,0.7757842772367611,1
0.0541900565718148,0.4283841894582175,0
0.941712085927175,0.855759863295715,1
0.8830622438687913,0.8597676727659559,1
0.6951703660716732,0.6580214757241521,1
0.2058520184815425,0.513115827093389,0
0.7380854466966944,0.4675156344063905,1
0.2940800769388578,0.3116116274802578,0
0.8235102005652192,0.3833838713933323,1
0.7293729755087233,0.3315114539981776,1
0.022182807122122,0.6193396011939147,0
0.0966783189591777,0.5992357237450722,0
0.6567170141193203,0.5125318339420488,1
0.707215693338518,0.3887796357478013,1
0.4536996137812314,0.4714349927249809,0
0.9331415755180422,0.6061074679942977,1
0.9068604972781776,0.7172062944984904,1
0.9470234331679628,0.7157278434198464,1
0.8777356355244353,0.5766385528335161,1
0.091565012874431,0.3766053375022602,0
0.1386892638747888,0.1448610130594569,0
0.8803271876983646,0.1916067254802704,1
0.8380744120437361,0.4701061355989687,1
0.870491525864233,0.8522089582778892,1
0.073056832397128,0.6194691358908352,0
0.3507099377996682,0.4345586495968185,0
0.9876397487631132,0.6687797228215004,1
0.2164672642528966,0.5845647810792023,0
0.1779475350061824,0.4839433681616821,0
0.4586368452455012,0.4923782848776686,0
0.9224613362728286,0.5601461022874722,1
0.0024658948095811,0.0521410987810008,0
0.1355349623501254,0.4572262094838842,0
0.9578322310227394,0.5330821543497515,1
0.1300640312513814,0.2267113437123566,0
0.044941196154337,0.8507488239975787,0
0.1053465705482039,0.6878044107334128,0
0.7378207252088111,0.6320882446148615,1
0.8779892351394525,0.5643401445266094,1
0.2782217612749752,0.6969542810157051,0
0.2211959203125928,0.7324687003590699,0
0.3208118769441033,0.421690079626854,0
0.3049407807848436,0.3122378227210796,0
0.9416963049634288,0.7595661262589438,1
0.3138722079750741,0.4657444848441949,0
0.2131419550073625,0.4843719698892126,0
0.7629333688036964,0.7216526252281481,1
0.695261203047695,0.6213325781770156,1
0.2029405102899413,0.3384852463025962,0
0.3335345969534199,0.5940699378342548,0
0.1129700779869571,0.5007868551332959,0
0.0191493674499353,0.3043413528502158,0
0.8909677541533382,0.7477217676467232,1
0.911014756894418,0.5481618420091462,1
0.0016906921590323,0.155384160667363,0
0.0796848961387858,0.3818043235010676,0
0.1986247888530631,0.5029591461369853,0
0.932322440881626,0.753156198573798,1
0.2766564187540942,0.3400650301280415,0
0.9802081014907568,0.6969393976108654,1
0.958040407953429,0.3632423979820782,1
0.1258333348168568,0.5233299623393911,0
0.3835887958049315,0.4066768068903502,0
0.2721861405183953,0.6259666934681175,0
0.1356609433260693,0.2947315966468892,0
0.9777202926700604,0.8670383049951238,1
0.973659191090507,0.2666659348177953,1
0.1772454715210369,0.3312207054832182,0
0.0764766342585714,0.1125242560494729,0
0.6687139148147384,0.6381692086907381,1
0.975860189520832,0.4679105625051679,1
0.8773879881735255,0.3018439208972409,1
0.1314861922959505,0.5051001947383595,0
0.0168942297897839,0.5080191910753911,0
0.1066997556992406,0.1181863838692275,0
0.2984528582459427,0.3634684465795822,0
